-4.959725723037040207e-02,3.302469787536599366e-01,9.080746418434745837e-02,1.339587531480845861e-01,4.796585474956365225e-01,1.841386333096116101e-01,6.976737756734524565e-02,3.733306768403272247e-01,6.220117803701212811e-01,1.770713322973062609e-01,2.160523200690186996e-02,-4.696707902228658416e-02,1.111474955915650320e-01,-7.818413891445170905e-03,5.982980903125605376e-01,4.766382486684924702e-01,2.810658931564342655e-01,3.967358930570668574e-01,3.418669976970724056e-01,8.087576531353193876e-02,3.039215832726194222e-02,3.757141226993630512e-01,2.742544028497573838e-01,3.414964218751389002e-01,2.251476053527440291e-01,2.788878663262019941e-01,3.310505121075170143e-01,-4.397607872249209571e-02,-7.078982974820469121e-02,3.354329579673429040e-01,3.357954342622992971e-01,5.618302788862764574e-01,2.390412496657877139e-01,4.922832986818970191e-01,-4.042710040666475102e-03,-1.468754063399927978e-01,2.001282190863926669e-01,4.031412025351059358e-01,-1.244554185589182432e-01,2.934024790657656645e-01,2.486849020813415023e-01,1.941974413539081790e-01,1.128602616671381537e-01,-2.296554427852684488e-02,6.010380183536431220e-01,2.369394570049259685e-01,2.560185167594825062e-01,4.156971793693491346e-01,1.738168277124880201e-01,2.634411740457370810e-01,5.705677249081257951e-01,-2.148722966039996185e-01,3.165142872293237319e-01,4.511214542868397515e-01,3.469049739488865303e-01,1.143371419534482403e-01,3.284018162282965059e-01,6.661980870895943818e-01,7.606921503400085882e-01,2.150622444358749608e-01,3.266268180137668065e-01,3.544730516413672206e-01,3.731666313656774592e-01,4.438305534961068388e-01,4.276616181339545908e-01,3.144777476929409010e-01,5.939501215189832983e-01,8.564676005871360576e-02,3.871960999111467294e-01,3.241488015368605424e-01,7.630175062020319587e-02,2.889830563977329181e-01,2.664662857858333123e-01,7.461903061851766772e-01,4.436020204031163594e-01,-8.185634559545093558e-02,7.879673468375125722e-02,1.729955719717563289e-01,4.564441660864768657e-01,4.336433779493274465e-01,5.857222735374820743e-01,3.889249214342592742e-01,-8.297797507649526394e-02,3.940933978160958140e-01,6.449424676598930484e-01,3.847516546641846502e-01,2.236623190143377515e-02,2.258864087803242882e-01,-9.508719245105057283e-02,1.688260992725348353e-01,4.620976170822600482e-01,1.600450131459924541e-01,5.366565934568447993e-01,1.239697772621983218e-01,5.952034036520285065e-01,3.410193814943454638e-01,9.913457750375095912e-02,6.135192690026827211e-01,1.854087337992107454e-01,3.264275264946361332e-01
3.725766416742806175e-01,5.489132731446544344e-01,6.444972487281658280e-01,2.310863206553629423e-01,2.155457461384120976e-01,1.924749177957485735e-01,3.427089101142504757e-01,-8.582746528122692231e-02,7.241381451724540619e-02,1.647555214996622996e-01,-3.631233201382477738e-02,1.142084603309974633e-01,-2.310469730780113640e-01,-2.995259837402625691e-01,2.148741346509452366e-01,5.642922177037124065e-02,1.302560763757472095e-01,6.786430732799004772e-01,1.430661155785907246e-01,2.149358974121220456e-01,-6.502757482933607669e-02,2.812521255458711456e-01,2.211594943727129281e-01,1.077346016971292286e-02,-2.432638477724575199e-01,6.639508610943889444e-02,3.498010085736613095e-01,1.763997170998427011e-01,5.168594154258686624e-01,5.969657407449903141e-01,5.913759432597461840e-01,8.761725334586836222e-01,2.164078447171581820e-01,-8.284778828145583640e-02,3.527067341797033295e-01,5.250121040681597906e-01,3.863461818369360312e-01,2.227433391319619538e-01,5.883457843804169585e-01,2.484202264559448037e-01,6.447441717556198215e-01,-1.487319191050967548e-03,1.121401868385317746e-01,4.167228808974687837e-02,3.342185359219891350e-01,3.407891158102681339e-02,8.014909729269950045e-01,2.215011980839307615e-01,2.575130020028763012e-01,9.155676825181996437e-02,-1.208754285026739511e-01,4.378406393977957167e-01,-1.601315106024929769e-01,2.942032477577007921e-01,-3.703187190920667615e-02,3.532343297843505425e-01,5.732764733580436589e-01,2.006995426667585736e-01,6.321456656118100703e-01,3.364935386137873352e-01,2.831148536475700528e-01,1.461165508706899763e-01,-3.211882130136172186e-01,4.173808522941082622e-01,1.839868034022148491e-01,-2.240285618890863750e-01,8.105403763922212068e-01,6.648486468249787951e-01,2.228514166381694028e-01,8.981395351556098472e-02,3.193155437412872333e-01,1.774749275920011193e-01,9.325544726511034166e-02,2.713758471683430651e-01,-2.688776347143745360e-02,-4.757788746552416015e-03,4.781510103018054014e-01,3.160704863607055048e-01,3.728701793447439794e-01,3.479214637044374392e-01,-7.317199038271993139e-03,2.467460248461323946e-01,2.214734740689090486e-01,3.971719584585094442e-01,4.623421881913472031e-01,-3.108073175693299439e-01,-1.989526105360635011e-01,1.932148118416416871e-01,2.973158978992581636e-01,3.676422983556199564e-01,1.834221718663313627e-01,-6.600384833953332198e-02,1.705771170260224068e-01,1.526680263543607197e-01,4.951145535129680697e-01,-8.933748919149775425e-03,7.868799069341636532e-01,5.026761283582430462e-01,5.117553762680546736e-01,1.996262124483152434e-01
8.700355925879987851e-02,3.246674702770547816e-01,4.586576157903670126e-01,3.705054633982163281e-02,3.089074110125092365e-01,2.841962129008199223e-01,-3.322243980725271828e-01,3.328743986965772006e-01,-1.424162019971621507e-01,1.727242351104563145e-01,4.066551068440281691e-01,1.905944177674762652e-01,3.015432687781044452e-01,5.754868595359075023e-02,1.899083627809125541e-01,3.789951709829324500e-01,7.541768390900593921e-02,6.055384640759133852e-01,4.471933657351236935e-01,4.058807769681400668e-01,2.073898283676797738e-01,2.033956402837743260e-01,3.288605752213827893e-01,7.388735169828752891e-02,2.190896947118228244e-01,4.103239998429285551e-01,2.300781216989654654e-01,8.803072683331136794e-03,-3.271834230840009461e-01,5.335212173736376684e-01,8.044672982920686444e-02,4.306276775733416384e-01,3.895974344127711708e-01,4.315786164568395922e-01,4.058638273167403110e-01,-2.190682263815313391e-02,2.514683359831002551e-01,4.615873114814845746e-01,9.738043439763255371e-02,1.784477147071723002e-01,5.482205512028206496e-01,3.839180947195859339e-01,7.279264294095794119e-02,2.751287728345316319e-01,1.981430166294871897e-01,1.474174000605520674e-01,3.498265780486302656e-01,4.182748100261095558e-01,3.625109044718199947e-01,-1.675671698293816347e-01,5.238595772487749658e-01,3.408751156808899063e-01,3.782768510928852801e-01,1.366144660206062289e-01,5.045047706977351387e-02,4.124414781868994684e-01,4.882428430239675876e-01,4.372407046714353873e-01,3.125153314382816960e-01,3.968232344036252135e-01,1.967794084641147911e-01,3.983454833630275527e-01,4.654950567550730778e-02,4.939244013179756587e-01,3.622863326151288810e-01,3.783377145931622332e-01,3.130588687422720673e-01,4.852867977141603339e-01,1.966504733516108994e-01,2.325767044635038694e-01,-7.894521179263963573e-02,6.657343545006539909e-01,4.246013083513507369e-01,-6.945116853849508942e-02,2.743033253520061887e-01,1.295089574239968733e-01,7.990964875031811854e-01,1.432547378370764291e-01,6.385451990975739012e-01,-2.695230404217398568e-01,5.725790605016357615e-01,1.217096194159295042e-02,-9.728856042096289958e-02,5.069459834507110685e-01,3.194077471829742665e-01,4.630195231272272172e-01,5.725597790775482920e-02,4.111232846804551699e-01,-5.280208334073266396e-02,1.369864296749738197e-01,7.306242165943738209e-02,5.368895091009371345e-01,2.368748404383587136e-01,3.298475743013972172e-01,2.556540917912004662e-01,7.059316411383306233e-01,4.777543180511808485e-01,1.529331103069085929e-01,2.753021272112550211e-01,5.704316007843992509e-01
4.140824724508014310e-01,5.254387145145996696e-01,1.984873997418600544e-01,4.016080664379514387e-01,1.376789369978166921e-01,2.463861056196137156e-01,1.524823838664207676e-01,4.785216052056830982e-01,9.147850759927078634e-02,4.472802053765302377e-01,1.962255704870695672e-01,-7.314287678375544499e-02,-5.285030407646529316e-02,1.240901466771008321e-01,6.047269162596620173e-01,3.581681850488337981e-01,3.613873817414209322e-01,5.233094262525573859e-01,4.643102893696036126e-01,-6.060892664725875401e-02,-1.292271682922390141e-01,2.062431430727896808e-01,3.570760754919868191e-02,5.340879918968632900e-01,1.556129310082100536e-01,3.898858421339679303e-02,-1.213747225675197994e-01,3.094514535023208945e-01,3.621146020540451094e-01,1.843339073452687771e-02,1.709683705546010957e-01,5.556081374943382389e-01,-3.981492206667018585e-02,3.173602435640004438e-01,2.846726198897431281e-01,7.106712229690442806e-02,3.198093938525847779e-02,2.409147398900370884e-01,1.174649946269623046e-01,-1.892331652831965028e-01,1.673517832071108602e-01,4.605927563169626149e-01,3.779921895746124472e-01,2.004780190512673310e-01,4.059422086421241582e-01,1.082497172241966843e-01,3.147295068444828647e-01,6.123940680162900385e-01,5.544084604292323082e-01,1.759443519884526241e-01,1.375405371058269488e-01,3.272277073285516646e-01,3.369379213077292601e-01,1.506101379479929392e-02,5.888789788670358849e-01,2.967109093317972235e-01,3.956226985110609107e-01,4.000643747382828797e-01,4.856541794554579128e-01,-4.526185263537096937e-03,4.794457045889107261e-01,6.805399034731990371e-02,5.480637798706126246e-02,2.533385026830577980e-01,1.924174517618155722e-01,5.388567583522394511e-01,2.874842120063899609e-01,3.477207558433608736e-01,1.149763355017912048e-01,3.092665119215385339e-01,3.269132252732483146e-02,2.237150957629282511e-01,2.664291622988049224e-01,9.345949937845887678e-02,2.615992086345950152e-01,3.571139733134447436e-01,1.921470317218322288e-01,4.697946372043568242e-01,6.797521903107799357e-01,5.377936657538491261e-01,2.397024404161356148e-01,9.365699867832361081e-02,2.635202167214325542e-01,1.807356293844457618e-01,3.629151446330878272e-01,2.536798685451673863e-01,8.402626201495679015e-02,4.131452415772068898e-01,8.217626926962157130e-02,1.185808385010171939e-01,5.131003384025292213e-01,4.259636802668573807e-01,6.550612173239336311e-01,1.390166825381754512e-01,5.203178442738627396e-01,3.544090810331619323e-01,3.327978489619196623e-01,2.728941960638063824e-01,3.425294477296838003e-01,4.828713332438709926e-01
5.567422069502820925e-01,-4.131944814356747209e-04,-1.132943578265251383e-01,3.959099151979573739e-01,-1.211480577526575786e-01,2.124277818998641931e-02,1.486215128114449224e-01,7.504357576143150244e-01,-2.120261121947978056e-01,1.435726038814109096e-01,-8.506989602766612535e-02,-3.689662113506612662e-01,3.721608294470247769e-01,-1.061525201586086264e-01,2.949013893883831172e-01,3.543784418998482955e-01,2.015382256558432283e-01,3.403578481723766314e-01,1.580886180415660425e-01,1.153653068375870561e-02,-1.313046771488834974e-02,2.992741732031595214e-01,5.209513472429450065e-02,2.745767546273550908e-01,5.650861473321475703e-01,-1.360521437991522031e-01,-5.438436503709748182e-02,3.262598419430882135e-01,3.169188331421416427e-01,1.065762786013360053e-01,3.338118250753311367e-01,-6.574974057563526264e-02,-8.824845454949423185e-02,2.032976699399388631e-01,5.460365981081320985e-01,3.297429220288744522e-02,-9.104722478613641590e-02,1.488647345496942886e-01,3.524974401980023320e-01,5.469262873725980745e-01,2.453648650825476785e-01,2.592137836831254205e-02,-6.865267454726293739e-01,3.027414657240632412e-01,3.964308851095172948e-01,8.904567841205857093e-02,1.072751741126511393e-01,-4.891698467666755201e-02,1.725409198432736879e-01,6.960453437775009355e-01,1.480500774652640239e-01,4.296187897154647439e-01,2.291715788733690307e-01,6.566345131115680633e-01,3.901177729347305445e-01,2.466395725639959624e-01,3.188964222832766371e-01,-6.721449884458115254e-02,3.790921876870026463e-01,2.455000260739436668e-01,1.046521013715988602e-01,-2.094946070411196626e-02,-1.761783317963850903e-01,5.848779482318422485e-01,-2.895192129504129408e-01,1.297596773016329585e-03,3.735362868946667803e-01,1.449216802315678732e-01,1.897973771266964205e-01,3.359758662739861790e-01,2.591770942891942764e-01,-1.860131187038538414e-03,3.640045316368768491e-01,4.298408269957573191e-01,1.601701754845907821e-02,2.313575924372628101e-01,-6.811045118401715115e-02,2.130033719415539428e-01,2.667248829919975917e-01,3.545312412559540882e-01,3.461280495738576768e-01,4.926576865385312587e-02,2.612978591519421467e-01,7.016629210511549086e-01,4.334575814924409021e-01,2.407171016500285199e-01,-3.681028638721433044e-01,2.747039298459273970e-01,7.784926526969171423e-02,4.649221790099056784e-01,2.852840155045186510e-01,4.837657080261011933e-01,4.443372816106757606e-01,1.127853746071026952e-01,4.040924154087046638e-01,5.166803742060247506e-01,-1.380071477950037817e-01,4.213657014707311577e-01,4.379148976248711800e-01,2.064175070074156793e-01
1.345441812858508279e-01,2.847357225568506456e-01,1.106158902133489441e-01,1.483427020944999564e-01,3.431587933897091713e-01,5.515476000690577862e-02,1.043631388663001230e-01,3.294246149876774998e-01,-1.076961015324195969e-01,-1.131601866495172692e-01,3.344681732008836228e-02,-8.620116742549754907e-02,-5.629693192739557150e-02,1.737891228475740291e-01,2.239288960161189834e-01,1.035506778185262267e-01,-6.792775231308112449e-02,2.186230634974659082e-01,2.201168474742201120e-01,9.852379512933173711e-02,1.042340928521147125e-01,2.056203050192382253e-01,1.514674838706741578e-01,3.436055524898554703e-01,1.390521255976664983e-01,-1.062441278035036740e-01,7.341431498096884223e-02,3.250733244495254137e-01,2.620730384631522192e-01,-1.764170207924368183e-01,2.582522029882861059e-01,3.992550348542605043e-01,1.703948552230479252e-01,1.213410809836607124e-01,2.384030503354799269e-01,1.114455156635059535e-01,-8.432252620850091973e-02,-3.085629600489525615e-02,2.843244678480061904e-01,9.170739962693852387e-02,5.748447345055163193e-01,6.890092001792291754e-02,-1.443357121350054284e-01,2.281678919018487739e-01,3.460963598013143683e-01,2.079991615107432135e-01,3.696881919973997177e-01,-1.392103595793714454e-02,2.340652521195114577e-01,3.350237514185169796e-01,-5.983068283313891511e-02,2.243895100222217387e-01,-5.872661886364261008e-03,5.176272402951311857e-01,-8.236450909802789377e-02,1.571415008241725531e-01,9.045197081616618284e-02,4.378683185574937520e-01,2.048841261767824218e-01,7.709764386839479400e-02,-3.468159079160748615e-02,-1.680159256995975292e-01,2.343923703502861500e-01,3.829607490881437593e-01,2.718946383296564351e-01,-1.197325261734497048e-02,2.687653901781728027e-01,1.835059237872231352e-01,8.036411634609014198e-02,1.125264687982084899e-01,8.281647260487734474e-02,4.225858410736043069e-01,3.264837879681645738e-01,1.464572170601853296e-01,1.203134777239341924e-01,2.056334783561806212e-01,3.549261467040096818e-01,3.039939871693891349e-01,4.055906815260185150e-01,4.214705902141133720e-01,1.082600485837025284e-01,2.050558349599833630e-01,1.476628959282555442e-01,5.005199246626208520e-01,8.498403768258078195e-02,-1.984534357439076135e-01,-2.966939827481467062e-02,5.458508991621233708e-01,2.546633850122217435e-01,2.021266971330436535e-01,1.535413858735925063e-01,-1.476957512514304183e-02,3.881183297754855488e-01,2.875679582933170497e-01,2.469391615416830499e-01,-1.397369438240625428e-01,5.833348344618238812e-01,1.525122639895031273e-01,1.255141555256908958e-01,5.181047792338322466e-01
4.849978089111186413e-02,1.116738000556556365e-01,-1.485083632563202194e-01,2.220066996136330073e-01,2.529974688183791315e-02,1.342747068322606985e-01,-1.924093476045495299e-01,2.451288109786851077e-01,2.520902991807301152e-01,4.752340482199220451e-01,2.387915553584092354e-01,3.784087810887376557e-01,-3.118793156899761776e-01,2.204068976690304882e-01,3.852432471404666492e-01,4.689972493694050115e-01,4.164582143085864274e-01,4.252182778373466698e-01,2.447118573807676722e-01,3.760769408564048621e-01,3.264173272953071470e-01,2.678558589655956057e-01,2.713187544155275521e-01,2.861871445293024951e-01,6.966449291112898623e-02,-1.989720878515051083e-01,4.909071435005236683e-01,-4.154161059748340268e-02,2.161739282228049286e-01,7.992986172162981628e-02,2.058214135326357219e-01,1.176001061229154931e-01,1.892025490179063407e-01,5.691078322659388622e-01,3.902438111757611239e-03,-2.163339265064512240e-02,5.241356683809250683e-01,8.128737213586827437e-01,3.030883533490532078e-01,2.614086310903074861e-01,6.481259268427734810e-01,2.301747029776194386e-01,5.825985098305467291e-01,1.025703401310726764e-01,4.492982796308789828e-01,-2.393361617514039308e-01,1.073386731352264922e-01,4.820780489985730943e-01,3.082002628437758851e-01,2.488062086996775668e-01,4.074899670572666999e-01,2.103100434762465998e-01,6.018764999253011228e-01,2.287842991288124850e-02,-8.269973803022179215e-02,5.871835977304428189e-01,3.788786579311139713e-01,6.389918893413074619e-01,3.832598036991115009e-01,1.862646810642477613e-01,3.042671276121876600e-01,6.930303932864120275e-01,3.469549798519693251e-01,3.055090624225045293e-01,3.863347780806349330e-01,1.812268309753281570e-01,5.211692269161641855e-01,2.871023804149028247e-01,2.939566136688995801e-01,-2.811661963317765300e-01,-2.940230369818219724e-01,-1.955512731928754910e-01,4.120780374046426608e-01,3.048010937289182820e-01,-9.898074430019132564e-02,5.492257201229944208e-01,5.818101290826578342e-01,5.238212790163405685e-01,7.395887950101991404e-01,4.192166724653351162e-02,4.759364783134619192e-01,1.659281009274049534e-02,-9.858115465799222044e-02,1.304899376692957580e-01,7.268770597232956376e-01,3.648671111095177499e-01,1.173014759522646999e-01,2.049924730058112488e-01,9.732061105560496639e-02,6.086945995693765488e-01,2.123722512691846309e-01,5.055145601805287603e-01,2.322349698625680858e-01,3.227565626440784818e-01,5.546308127752652695e-01,6.590873354576585186e-01,3.219277896211822920e-01,8.453287905853850148e-01,3.602255376086234140e-01,3.634157162437077204e-01
3.370724257254282263e-01,-6.839183571830645403e-02,1.711229680749025150e-01,3.993172081889451164e-01,-1.618499061490246138e-01,6.348099707609125564e-02,-2.957157281196014509e-01,3.094797603206729808e-01,-8.293963245441415832e-02,1.865600960956401155e-01,-7.772174174733303964e-02,-4.222918114488694030e-02,-9.927965431615337621e-02,-2.487433253007421685e-01,3.874454640492048241e-01,3.433044548051821798e-01,-2.852019622916266983e-01,2.916719324923051637e-01,3.736452710996112647e-01,4.187141740186961503e-01,2.908132099743371834e-01,2.937275191298303056e-01,1.245494248697188444e-01,2.427420921952299082e-01,9.564495061834116241e-02,2.452512980697464651e-01,-5.349295462895449216e-01,2.732531146057016747e-01,7.063545765337100324e-01,3.746890375093947512e-01,5.195219623525880737e-01,4.933712282972335661e-01,-1.356173976104293466e-01,1.045758085959384992e-01,3.942778945242434441e-01,-3.670961522980298319e-02,1.486874667223588298e-01,2.930199592052670221e-01,2.592053065408304047e-01,3.590570745065768676e-01,1.768716501528151130e-01,1.282026476422990502e-01,5.580073163962072647e-01,-6.751819711420858905e-02,3.419523913048669872e-01,-1.445374343032546083e-03,5.861187894079281646e-01,1.317858836565196368e-01,1.511456972605950133e-01,-2.324232954307992038e-01,1.207830798905195069e-01,5.787604163216757414e-01,-1.702767470410337936e-01,3.220742848823052173e-01,-1.237170726950567179e-01,3.277800668225007152e-01,3.631624299984842486e-02,4.415783997445247300e-01,-5.448848379603232761e-02,3.341830382137253030e-01,4.409241921377157758e-01,7.899578113047926731e-02,6.997817252441698166e-01,7.496901264491312444e-01,2.709665446178180503e-01,-4.275178652528743850e-02,8.247863528708052616e-01,5.597685348477435818e-01,2.732916743533423398e-01,-2.807294620508610228e-02,8.944593584606397307e-02,3.518635841163927358e-01,2.958606362202188533e-01,2.814696765878923479e-01,8.886970872200739002e-02,5.430738353778586935e-01,-1.725597405405382423e-02,4.203016894125324310e-01,6.837704972546583271e-01,1.007959892083329229e-01,3.323406541733450181e-01,4.556156571535552313e-01,4.121181982449571013e-01,1.179511264011135901e-01,3.226435684240930302e-01,-1.302865421377897848e-01,-5.304086366592838941e-02,6.956281345222804502e-01,-9.260977882445708964e-02,1.310244500304751925e-01,4.841191572817460376e-02,1.307347864001845439e-01,3.365489120469794537e-02,2.970365007763434706e-01,-9.464099807427678313e-02,-4.066618546016198543e-03,-5.354258919929155702e-02,5.305925134133353538e-01,4.247378486354859706e-01,6.773851286791572335e-01
5.097868690088216415e-01,1.744566951959252155e-01,1.406541903065159638e-01,1.803653916608702890e-01,3.596104915506287414e-01,3.570935621423094730e-01,9.206206756157654658e-02,3.913620018000955603e-01,3.407321642245985105e-01,3.933969070272507196e-01,3.309462950664944225e-01,-1.355751339625398122e-01,2.824944403887230671e-02,1.125479693815143734e-01,4.137602897420435966e-01,-3.204663328097838437e-02,-6.146160525998656254e-02,2.452955389904768191e-01,1.364086944156900072e-01,-1.214509139842168128e-01,-2.131271319286582588e-01,1.825550266596888127e-01,5.503516467472546747e-03,2.561345526837733866e-01,-7.408471290158821776e-02,2.084424077839055478e-01,1.227574509317524987e-01,4.840444541291222258e-02,7.653988345351048217e-02,2.459173822388603936e-01,6.321321437049959302e-02,4.138683924783639334e-01,-1.241378462238681424e-01,2.660637983087378866e-01,1.183480783735850750e-01,-3.762535601400972540e-01,5.034248767328912688e-01,1.684512910589187895e-01,1.744879081549468580e-01,5.086450852571422487e-03,1.314895245445581173e-01,-6.543995325995494161e-02,1.617765839236804115e-01,1.745504569607676526e-01,3.546740745329997058e-01,-5.990846311732603291e-02,1.955078300455307394e-01,5.871749634518715066e-02,1.324145944375796358e-01,5.241206919810635634e-02,9.919713208058024423e-02,2.738915603847094093e-01,-2.734424401526698301e-01,2.800269575688974499e-01,1.564407601938009873e-01,1.441513182558659956e-01,-1.301488989904499294e-01,1.708938489873167432e-01,3.460107081826754860e-01,2.429013421554475360e-01,4.390602586845678834e-01,3.251959041152957530e-01,-1.508706603847029537e-01,2.458669578021095425e-01,-4.807821671054537949e-02,2.632092264549530380e-01,5.269862838519512316e-01,-6.108555804369869557e-02,-9.279203101340777193e-02,9.494930792039457668e-02,1.267042181146441071e-02,1.587475111373862768e-01,1.996859707535568462e-01,-8.619499952402021048e-03,1.358382966170749162e-01,1.062040735130820313e-02,3.828598714320068930e-01,1.842165403909492571e-01,5.055830164400932913e-01,4.249950331114777935e-01,-3.948411840643695214e-02,-6.401682602634073405e-03,1.681419460496670903e-01,1.302489087384902655e-01,4.794629045134474188e-01,9.722781921739565014e-02,-2.611419354613674360e-01,2.416335638468052327e-01,-3.743661699040352620e-01,5.397059734312897872e-02,2.764220639842696059e-02,-9.030044079890207909e-02,3.879994570940517029e-01,2.547003625229552481e-01,2.319501485365080828e-01,3.903285263013189788e-01,2.642599814654055246e-01,2.066754578846902168e-01,2.544940395796133625e-01,3.788464390184973496e-01
3.664980121594525464e-01,2.267443096619348730e-01,4.143413738961450599e-01,3.992683871251366812e-01,1.811989018406388596e-01,6.011822257505756717e-01,-1.790945458740017537e-02,3.163842486590834335e-01,-5.748771911629690923e-02,-2.218873791195754563e-01,1.438994677443700132e-01,1.851898867306785157e-01,-6.173112829108762245e-03,5.154673131874742964e-02,4.638935319158433712e-01,3.462849478064088937e-01,1.575758263743941845e-01,5.874254197267182454e-01,8.031365906209392280e-02,4.184747996858517172e-01,4.372620703433882650e-01,3.451874839312691901e-01,2.772786631260455992e-01,2.131056250936166074e-01,3.262277631019283586e-01,1.235494575522864125e-01,1.849570485979880607e-01,4.853887877481924407e-01,3.401196601546312981e-01,2.816774120265791992e-01,3.777002650310226639e-01,3.212288745421424396e-01,4.886415944707331871e-01,3.112308678853978883e-01,5.031791181530906876e-01,2.063218321153882095e-01,4.273583622669215043e-02,3.847462341808964570e-02,6.088416918405286093e-01,9.380058385930922782e-02,5.543391640242836260e-01,1.212159146254329634e-01,3.820087848522894514e-01,3.764806795165692721e-01,4.171893939552068220e-02,6.462315371369303091e-03,4.412727215133395720e-01,5.732389010368840188e-01,5.964151952867595419e-02,2.403995840663222527e-01,-6.739921158978900984e-02,2.606664505820939226e-01,3.733459953747041427e-01,4.226201727646208828e-01,-1.203752364103098382e-01,4.650279348980692617e-01,-9.149914238433026759e-02,1.983076819453055695e-01,3.707622909393929467e-01,4.543061606760213644e-01,2.610219330129816551e-01,5.512937945389402294e-01,3.533412304910245050e-01,4.071050818947137828e-01,2.104773900047947621e-01,8.597380046134905918e-02,2.651511825647205334e-01,4.842898266526024509e-01,2.086421453774851553e-01,2.365044154081693828e-01,5.002389370744809716e-01,2.680958144525236175e-01,2.042007426124445857e-01,4.955972390280832807e-02,4.485996532663414499e-02,4.464932781437407350e-01,3.662866069244221645e-01,2.218359650114217207e-01,5.392594321305155258e-01,2.585557133938538588e-01,1.427603778316871574e-01,4.570248271250637595e-01,5.562393028911052362e-01,2.464941864951391004e-01,2.569603670501545700e-01,2.482114667665255570e-02,-2.521562048362292474e-01,4.535324171644324331e-01,2.425025095310113787e-01,-9.278940947034519660e-03,1.130333052096256230e-01,2.369983636063865418e-01,7.932617144486314720e-02,1.058174414834197608e-01,7.407272528683889190e-02,3.244474813117887990e-01,2.076784495985410928e-01,5.990048688613076600e-01,4.765835509480604859e-01,6.984042033442250386e-02
3.039120966460127082e-01,1.581469542722440669e-01,2.865377728586344652e-01,5.689339912664559407e-02,1.592758663907355987e-01,2.422340438444934851e-01,1.668547660119423792e-01,4.767436810041528195e-01,1.872444987710107922e-01,3.860343264854215750e-02,4.817761784530757430e-01,6.079655549157247929e-02,-1.351787099748151810e-01,-2.356799234213616256e-01,1.705787815520622419e-01,3.657812729631100823e-01,4.532354381976271274e-01,5.923384390848152048e-01,1.968441460731079062e-01,3.551459151833202821e-01,1.963816943918505753e-01,-1.019620318249664648e-01,1.402597816297291577e-01,5.715838360389291495e-02,2.380338756559427782e-01,2.804442206094481249e-01,-2.959869264018037960e-01,2.584593380759050429e-01,3.616001595283668824e-01,-1.511087451196791442e-01,5.857701600177004364e-01,1.045888920411609246e-01,1.973629864836490277e-01,3.046132661784006768e-01,3.117369632402336443e-01,-1.170384634017140879e-01,-1.884790363005388603e-01,1.309461219228602036e-01,4.143888776469726865e-01,2.655109397664157100e-02,4.594315350021973554e-01,4.514867432836133787e-02,-1.267789948649160892e-01,-1.124902887705344634e-01,3.071777736901962763e-01,3.000650887461478802e-02,8.270964424416087368e-01,1.628236255534175614e-01,4.067681085811462594e-01,-5.423809798995449238e-02,3.348788161271272212e-01,7.329807656068677568e-01,-1.025067109575979879e-01,4.260636028473510639e-01,1.248875055053042527e-01,4.117660546968681112e-01,5.572818113088680025e-01,2.450844282436798749e-01,2.040073658682950986e-01,1.944100482738953528e-01,-4.191102847566380296e-02,1.262720631355854772e-01,1.694894408961030996e-01,4.892029208675654495e-01,2.515452177049328775e-01,-1.798258041776673588e-01,5.877090269347330365e-01,4.126914084308508368e-01,1.878730630005928659e-01,1.915339886069132302e-01,5.382854986520990703e-02,-2.154858599548814535e-02,2.276105159491010888e-01,2.955496647162290103e-01,1.986599205015509018e-01,1.732695353303716490e-01,3.516846058695399235e-01,2.304692537372290684e-01,4.516927942641058569e-01,2.243165939783234586e-01,1.223366984232462928e-01,-1.198063681120835611e-01,3.061522936057718969e-01,2.302943154296843709e-01,2.939631772960202838e-01,1.753606681707242654e-01,-4.476243608727364931e-01,1.070683208408620968e-01,2.376057215847078297e-01,1.925718754702069879e-01,5.180436571162891912e-01,1.683450642227367622e-01,2.317473241654823823e-01,1.736968121019127897e-01,3.981001324720887524e-01,2.604606280447336331e-01,3.977525422761570839e-01,3.075669251209023902e-01,1.088400987591628954e-01,4.374180931862010624e-01
