-1.087594094188304439e-01,-2.999593238141216034e-01,1.136854941630515148e-01,-2.613295932495915963e-01,-3.657358127043153218e-03,-8.823858146925545043e-03,3.141467776199426964e-01,-4.014957368725617926e-01,1.257845108016937274e-01,2.992517630533875206e-01,-3.744380697776961142e-01,5.159813594197828479e-01,3.121195395448879140e-01,6.005451193591255787e-01,-4.287618724418962302e-02,8.843167521253292307e-02,9.992613187555221543e-02,-5.818532333170267634e-02,1.546740932699037785e-01,-2.530104037642999515e-02,1.149599062428414697e-01,-6.216225302974809352e-02,1.492800123842918936e-01,2.143159549096793626e-01,3.476614483572504355e-01,-1.104638568246105734e-01,3.814973688782714589e-01,4.770737087192937764e-01,7.260919340801308408e-01,1.692040177799043477e-01,1.248768730518055037e-01,2.766247590542576518e-01,4.073974454529540878e-01,2.699738028938529766e-01,5.837303680053338439e-01,4.369491934907188124e-01,-1.621446968719197912e-02,4.088605845863924060e-01,2.653113452158777363e-01,1.359204682068728687e-01,-5.732846629726395804e-02,-2.700327579380790155e-02,-2.120121063389657223e-01,1.784289551351143643e-01,-3.537996847904167907e-02,-6.656364184937757500e-02,-3.164494535702786493e-01,2.349546533481463584e-01,1.645157503248615427e-01,-2.931168892453399621e-01,3.584645590333455090e-01,3.303377912338447686e-01,-3.036198300046777376e-02,2.395511607077871474e-01,2.820692720872557402e-01,-1.927035753965000708e-02,1.894199802494540563e-01,-1.520038322337136094e-02,-4.484525924435800448e-02,1.664160315376363997e-01,1.529728492574804477e-01,3.732502011101885842e-01,1.387938912625017451e-01,-1.017487565496448809e-01,4.059187133464980946e-02,2.362076972699611588e-02,-2.223224655405573458e-01,-8.413049799771243897e-02,-7.425875645417256976e-02,1.939715706445572785e-01,-9.244826248895776644e-03,3.259589643151343807e-01,2.794830344226717500e-02,7.340346941705000461e-02,5.759512082725564142e-01,8.018284081427395904e-02,2.509499168531679203e-01,2.507543605947759602e-02,-1.996319678507907369e-02,3.509413199129767236e-01,2.234016206770590429e-01,2.061879709084166734e-01,-1.972496794578484369e-01,-1.386515609472027677e-01,4.484366591696939963e-01,-3.167283962269218378e-02,1.991765687940789675e-01,3.741939167802996735e-01,-3.547936428266993403e-01,-8.946728404285586578e-02,3.278960237894352758e-01,4.087934836591031740e-01,6.757705244596934335e-02,1.436254244531340873e-01,1.342276532617319162e-01,2.402637496876565137e-01,2.700567531203859062e-01,-1.308603455049706099e-01,-6.305164676992092154e-02,1.325369777498224266e-01
4.975547501430455100e-02,-3.271460190884880603e-01,1.709602335830027187e-01,-1.603992246156877854e-01,6.235693977664880094e-02,-1.151266277183964348e-01,3.095158203491656934e-01,-2.791862827497055832e-01,-4.058254630420776721e-02,3.578574424117348940e-01,-4.265635974820440879e-01,5.664656951470021795e-01,5.167057949387725557e-01,5.613480811252884450e-01,-2.332228904462212427e-01,-1.092808382082353091e-01,-1.543405291966593040e-02,-5.445347267737332686e-02,2.390057079664842377e-01,-9.422871711306513021e-02,3.241378054489203464e-01,2.814663719611445458e-01,1.764724362203260455e-01,2.946743714168746919e-01,5.667945014405688653e-01,-5.785172625895640408e-02,3.873656448267297492e-01,4.889525646302388395e-01,9.902921675437710292e-01,2.857523471532630310e-01,3.842145312407012625e-01,3.467790952784639558e-01,3.652911061004182613e-01,2.347357212253342595e-01,4.540764146486839792e-01,6.305536426570768072e-01,-2.167639685960693896e-01,6.412630587289669393e-01,2.897118314245474835e-01,4.380246261491720361e-01,-2.205501043949453788e-01,3.051125462465820171e-02,-1.364842272715360849e-01,1.272143908998586426e-01,-1.102282329501846903e-01,-3.718745267940388732e-01,-1.839391116666195813e-01,3.596624500683063275e-01,2.577410713438297307e-01,-3.225408880174427395e-01,3.788486209303663088e-01,1.229078949797823839e-01,-5.386926268273306562e-02,3.789297613613271665e-01,4.690533983656450800e-01,4.633355864369548271e-02,4.999192835262249446e-01,-1.128057510793496476e-01,-6.853004471452806001e-02,6.747459632863694878e-01,1.257157721307855525e-01,3.202057163001814644e-01,9.991359009848821415e-02,-2.642914867388004296e-01,1.781151252853589995e-01,-3.746987935712553508e-02,-6.616749199643923163e-02,-1.024094965492317044e-02,7.342714374548009459e-02,2.158117328198567719e-01,1.106309152943509844e-01,4.341573875851736375e-01,-1.458887949903164838e-02,2.018286875265671299e-01,5.400740414278004664e-01,-4.782818484244444335e-03,1.568630971102802363e-01,7.947789771580815454e-02,-7.563691830931595916e-02,3.709898107955069690e-01,2.577772341672073253e-01,3.017525845118456118e-01,-1.320308498641509232e-03,1.221072626860859600e-01,6.204184862136798984e-01,-8.941054770835954457e-02,2.110135519279054961e-02,2.698668092259755014e-01,-2.683173183209177637e-01,-3.663571157868100725e-02,3.555024567890470166e-01,2.196027336984727185e-01,2.405949808237011212e-01,-3.824053566405893889e-02,3.820179381726518386e-01,3.494166388911281729e-01,3.062682955936395501e-01,-3.844148464255914277e-01,8.206028187513991767e-02,-5.195484741589595501e-03
-2.506347998289903956e-02,-9.250670577088726532e-02,-3.543136918192857365e-02,2.577013292374985554e-02,9.251998556052853928e-02,-4.125241911299326603e-02,-3.340899348186354700e-02,5.339085637089624470e-02,-9.557217043248300570e-02,-1.086242217345656513e-02,-4.701851796844991327e-02,2.831824113630254658e-02,3.644005638400926728e-02,5.749375745382678815e-02,-1.284668115614007178e-02,-1.015548915539028485e-01,-5.316389998418102891e-02,4.004205408665839627e-02,1.243031487008749991e-01,-7.833381910319126007e-03,-5.612747108372673210e-03,-4.642396600644005389e-02,1.831278685896364777e-02,1.168182140143088077e-01,6.147994947626500561e-02,5.322850444674287473e-03,8.678932031482844422e-02,-9.839155377049735307e-02,7.456376737273018307e-02,2.599521758514988790e-02,-1.766262251150507723e-02,4.198519705546388536e-02,-1.505304887766567568e-03,-6.461409869329415301e-02,-4.696982112847969404e-03,6.377969150745954607e-02,-4.485760264044102996e-02,-1.646776937247285133e-02,3.245395999515565677e-03,-4.461181669300540165e-03,-3.707319484273696730e-02,-5.295864516913795228e-02,1.351170914974364479e-02,-6.968278934441229922e-02,-4.748051657093910194e-02,1.448190135597400285e-01,-4.531795991653453370e-02,-3.178309791396038975e-02,1.303120968130677682e-02,-8.910087709434577619e-02,-3.664924285749648902e-02,1.159785942157576244e-02,3.250946138728494361e-02,-2.385086575479711257e-02,7.341954288601471035e-02,1.268220887128901353e-02,2.344141171677449620e-02,-1.136304241587460240e-02,-1.867497235542714407e-02,-4.540038628982756563e-02,-3.706608972410663227e-02,-2.507793069684005616e-02,-3.345351561168286025e-02,4.045896080115340965e-02,1.691138437085371038e-02,-1.666026886582550048e-02,-2.800670951185324498e-02,3.627553608190581258e-02,-1.266310674699155925e-02,-1.627230561852055502e-02,9.074710078321857054e-02,8.950821543149345416e-02,9.575209496315295610e-03,-3.642939727479088674e-02,1.075380207181098058e-01,1.038171510841792156e-01,-2.391131622148989777e-02,-1.861027056408026681e-02,8.125636734456875843e-03,2.064154904035930826e-02,3.048657073034632958e-02,-1.731165530225275972e-02,3.362102931011534679e-02,2.619690726099044298e-02,-5.263952135363680895e-02,3.136517324179699528e-02,-4.162188686288104122e-02,-1.730771509040884837e-02,-3.731169929527666795e-02,-1.399261050332611944e-02,1.318550547940144924e-02,6.598938133167564501e-02,6.628653266078998740e-02,-4.931374941656940791e-02,1.129167727285462774e-01,5.314743385754283622e-02,6.323724608592584673e-02,1.007304322176594269e-01,-4.415267860405336364e-02,3.277710018810964243e-02
1.839848947110631627e-01,-2.137840984682881640e-01,1.191415379672573494e-01,3.908828473965364481e-02,1.893871018223052261e-01,-7.095463530515999651e-02,5.483679304114419395e-02,7.400697289856950079e-02,-7.504659731344887064e-02,-2.890573832096876572e-02,-1.332737311073373121e-02,-3.030448836870669460e-02,2.320177564201486575e-01,1.887515603431779709e-01,-2.152173166026472018e-01,7.581123725824312487e-03,6.989402892926666055e-02,1.064177089311613145e-02,3.058128360665790524e-02,-1.052438478109536391e-01,1.436274591283357438e-01,1.683086737551775514e-01,-2.110127278037787074e-02,3.825343070179343385e-02,2.413420897662632569e-02,9.300419765659029281e-02,4.877385601371386770e-02,6.428130623968542068e-02,2.070259310401780795e-01,2.211702704777849249e-01,3.915645720125304763e-02,6.891271089658701499e-02,-1.763090739984463085e-01,-4.585846483944067131e-02,5.147747598881124986e-02,1.336402523808217779e-01,-2.526613949062408437e-01,5.274852671046659225e-04,6.034544164934452226e-02,2.584159139406017047e-02,-1.676536107402029074e-01,1.999324557104138478e-01,-2.628255245805011242e-03,-7.016738629996410737e-03,-1.481502649735659816e-01,-1.725678473287182157e-01,9.316443895943571363e-02,-1.379131991871140883e-02,-1.977009778886227309e-01,-1.566519193086151063e-01,1.632319503411938655e-02,-7.650614613238637673e-02,1.692245989061547107e-02,3.567360897264376662e-02,6.551457275595140572e-02,9.393094205196206303e-02,1.551338016446699442e-01,-3.155371181587440788e-02,-2.142832808734880246e-01,2.652642628732877483e-01,2.344743242898736924e-01,2.684348279679560356e-02,3.012468216755248562e-02,-1.464519417411551672e-01,-4.357407280837932717e-02,-4.278151716610345545e-02,-3.036174769128763273e-02,1.224273727629849873e-01,2.795062046866081396e-02,-7.081168389399650209e-02,1.139241770595447178e-01,4.974059033534672380e-02,1.155059847346677770e-01,1.649636306194572910e-01,7.016002626871653547e-02,5.193307095826327213e-03,8.885931041805328334e-02,-1.402866621019356330e-01,-1.010460267643331633e-01,1.115625693486208547e-01,8.466731210807054708e-02,2.211204136905320361e-02,1.819110931371703543e-01,1.584397886432284963e-01,8.426329063057735880e-02,-1.105350478153734883e-01,-9.665842683409664460e-02,1.622870967820300159e-02,1.975011332782052875e-01,1.662514592927202273e-01,1.414163530265035718e-01,-2.249051090376781303e-01,1.548189428443293991e-01,-1.513713411693942135e-01,1.050094410904023334e-01,6.850713303695599166e-02,2.047905212586300649e-01,-3.321469228138411722e-01,9.398295631781561355e-02,7.737394645335626819e-03
-8.354493327634493482e-03,-3.083556859030878172e-02,-1.181045639397471092e-02,8.590044307918986988e-03,3.083999518683455676e-02,-1.375080637099213021e-02,-1.113633116062384687e-02,1.779695212362675250e-02,-3.185739014415389647e-02,-3.620807391151892318e-03,-1.567283932281959835e-02,9.439413712099664622e-03,1.214668546133612637e-02,1.916458581793811788e-02,-4.282227052045062266e-03,-3.385163051795814226e-02,-1.772129999473470718e-02,1.334735136222509055e-02,4.143438290029877180e-02,-2.611127303440596847e-03,-1.870915702790965085e-03,-1.547465533548120220e-02,6.104262286321660014e-03,3.893940467143508499e-02,2.049331649208951944e-02,1.774283481557170639e-03,2.892977343827851655e-02,-3.279718459016045529e-02,2.485458912424753919e-02,8.665072528379447192e-03,-5.887540837169247254e-03,1.399506568515729299e-02,-5.017682959218006111e-04,-2.153803289776590191e-02,-1.565660704282545446e-03,2.125989716914311600e-02,-1.495253421347797484e-02,-5.489256457491986652e-03,1.081798666505373596e-03,-1.487060556433661418e-03,-1.235773161424891242e-02,-1.765288172304124714e-02,4.503903049912327816e-03,-2.322759644812677493e-02,-1.582683885697377946e-02,4.827300451991334285e-02,-1.510598663885076576e-02,-1.059436597132101809e-02,4.343736560436628480e-03,-2.970029236478666235e-02,-1.221641428582920241e-02,3.865953140524513998e-03,1.083648712909468514e-02,-7.950288584933407066e-03,2.447318096200845616e-02,4.227402957095893754e-03,7.813803905590610555e-03,-3.787680805292126252e-03,-6.224990785145045891e-03,-1.513346209660504371e-02,-1.235536324136532471e-02,-8.359310232282979314e-03,-1.115117187056302583e-02,1.348632026705054443e-02,5.637128123618495579e-03,-5.553422955276055006e-03,-9.335569837283230754e-03,1.209184536063290238e-02,-4.221035582329779601e-03,-5.424101872842701511e-03,3.024903359439079509e-02,2.983607181050196289e-02,3.191736498772135278e-03,-1.214313242492970346e-02,3.584600690603423345e-02,3.460571702805737004e-02,-7.970438740494856233e-03,-6.203423521360829085e-03,2.708545578153254141e-03,6.880516346786880177e-03,1.016219024344522381e-02,-5.770551767418030664e-03,1.120700977003874499e-02,8.732302420329851600e-03,-1.754650711787952844e-02,1.045505774726684933e-02,-1.387396228762227679e-02,-5.769238363469764153e-03,-1.243723309843591807e-02,-4.664203501107966332e-03,4.395168493131595966e-03,2.199646044389602650e-02,2.209551088692585097e-02,-1.643791647218684204e-02,3.763892424285586458e-02,1.771581128585353326e-02,2.107908202864017255e-02,3.357681073920915082e-02,-1.471755953468090183e-02,1.092570006270321414e-02
7.637069648383398857e-03,-2.934519262619090796e-01,1.087722975116554025e-01,-1.310562446986001106e-01,1.033906435919433875e-01,-4.651893571909226921e-02,2.004251164929486961e-01,-1.917161284714623548e-01,1.693209864003364373e-02,1.618090743464892789e-01,-2.397347483260929835e-01,2.998563533228448819e-01,2.935352422896926328e-01,4.512853948533575021e-01,-1.207823809163492967e-01,2.856258533923750065e-02,7.486533498389746910e-02,-1.923105252213375138e-02,1.376328316888049130e-01,-6.204069600381600935e-02,1.279208008688303977e-01,2.282647763714895639e-02,8.417039577140705831e-02,1.742098374494958080e-01,2.323565459109673270e-01,-2.418458660130262672e-02,2.696370724528378560e-01,2.835825963193201460e-01,5.379155140507378974e-01,2.015649929526972528e-01,8.592634161732126685e-02,2.042861651998180150e-01,1.652708118580399344e-01,1.229496475932521093e-01,3.661223904680976915e-01,3.326059969439683073e-01,-1.295244555771049022e-01,2.377511259767306484e-01,1.836310641208598327e-01,9.027828840386042941e-02,-1.154417849948359276e-01,5.540936671836771410e-02,-1.229689854744404620e-01,8.404300860063429468e-02,-9.688562159913516325e-02,-7.464929705962219941e-02,-1.594513228597094212e-01,1.246665602209979795e-01,1.628926762853666332e-02,-2.640757635681723059e-01,2.093209877482120618e-01,1.658246374411529445e-01,-2.087057255863555838e-03,1.506397584424092884e-01,2.144118447889127310e-01,3.212303444126973773e-02,1.846182090527044295e-01,-2.550259209271388272e-02,-1.230976039609821271e-01,1.997834003726737251e-01,1.808836161045501711e-01,2.256423868588122161e-01,8.610145898672350029e-02,-1.120476773228062939e-01,9.885658238943939580e-03,-8.741793090887739481e-03,-1.519623447621221146e-01,1.220215576006467018e-02,-3.535392286632621506e-02,8.016787342106290737e-02,6.735525138274311985e-02,2.379136801940262558e-01,6.845680027820222335e-02,1.042615916798776965e-01,3.993444658377569567e-01,7.726088031571265446e-02,1.801031463173853597e-01,-5.008018207089293128e-02,-5.284528951756239934e-02,2.608130364511112020e-01,1.764741739937250031e-01,1.268416312814091285e-01,-3.000332726472620948e-02,-7.340612066300877814e-03,2.873445816994628643e-01,-5.765124081913075571e-02,6.545934542047859850e-02,2.237289924870946578e-01,-1.354083561861081364e-01,1.441404975593485460e-02,2.579576031103627543e-01,1.632672770940253315e-01,1.237854977355965502e-01,7.159211431641665513e-03,1.543243705100252328e-01,1.855672340707812396e-01,2.641340060384962385e-01,-1.926273176685295851e-01,-8.867991314552625681e-03,9.043744993299540624e-02
-6.792377188520504205e-02,-2.995834968782986607e-01,1.133310712109834029e-01,-2.174447590441932476e-01,3.371791414543423571e-02,-2.199843594604189434e-02,2.767493665393905289e-01,-3.307579492219314687e-01,8.894135946448500363e-02,2.530196679899816559e-01,-3.293483246239148343e-01,4.432827656348479195e-01,3.080667750378296432e-01,5.522781896390256406e-01,-7.101751915402054749e-02,6.880968036941226273e-02,9.240439079867712735e-02,-4.517933227619153058e-02,1.488658706354044625e-01,-3.860326081938048048e-02,1.207287032143327110e-01,-3.191870631594539987e-02,1.272289254388070390e-01,2.008912063095209533e-01,3.091206241184494274e-01,-8.069982095020389323e-02,3.442685157926490547e-01,4.132947093106373870e-01,6.649288506638839635e-01,1.821230962704092349e-01,1.122889951821115506e-01,2.529637100172905662e-01,3.246600135305151014e-01,2.205456068309672446e-01,5.114492048578895833e-01,4.031463864883590986e-01,-5.646418875545933247e-02,3.516730527051947774e-01,2.385677103921821640e-01,1.209193926388500984e-01,-7.830002748159614612e-02,2.711222001110513702e-03,-1.822918587503448151e-01,1.470105880133907306e-01,-5.726029111229991031e-02,-7.144318615264211303e-02,-2.628577736302943890e-01,1.980249392029360678e-01,1.129354356593932351e-01,-2.846507836516281031e-01,3.088477438634118499e-01,2.745065536072104351e-01,-2.084233686101555350e-02,2.102342771989338388e-01,2.598377398973070740e-01,-1.192849625400782543e-03,1.892639946691758723e-01,-1.892049690007802099e-02,-7.307407540405819191e-02,1.803402781274976441e-01,1.647410132178950271e-01,3.242127977350897083e-01,1.215713905934023842e-01,-1.067691319227259683e-01,2.983419909615392385e-02,1.242693045435583343e-02,-1.989896451434347568e-01,-5.081486609987173608e-02,-6.092590554577270723e-02,1.552533418465404935e-01,1.720653285066475746e-02,2.966983113505818892e-01,4.260675991478635183e-02,8.547121861669104703e-02,5.172031062292745673e-01,7.891566976714869952e-02,2.282006403106100478e-01,-1.388977170122984717e-03,-3.198586785118240350e-02,3.218184896622560132e-01,2.084350406523647337e-01,1.799162085005985290e-01,-1.396146121101065063e-01,-9.324585599125256863e-02,3.955437393388763212e-01,-4.155549610911002389e-02,1.536247361564475611e-01,3.240706178219774358e-01,-2.793285551670550149e-01,-5.302967920294321402e-02,3.058463698987878843e-01,3.242186919314207216e-01,8.768906753208938198e-02,9.664042725396448930e-02,1.416145840634044362e-01,2.224644471669634527e-01,2.698840397562847215e-01,-1.551261444377480814e-01,-4.385357854745208783e-02,1.184206713727355975e-01
1.192174188115169287e-01,-1.909610153762173468e-01,6.892297052025764259e-02,3.873322048974969789e-02,1.737253624729575563e-01,-6.792760621758375805e-02,2.435059941208894685e-02,7.531757267035743553e-02,-9.423662890877437803e-02,-2.511049649608843026e-02,-2.968813572319461969e-02,-9.208221225350143868e-03,1.796764396030354760e-01,1.581764275529167207e-01,-1.576324572925251744e-01,-3.842269915846685535e-02,2.647522581762906668e-02,2.478266675710472100e-02,7.519887150489523719e-02,-7.775288353378329020e-02,9.908199107673887340e-02,9.893052082249198520e-02,-7.017649681746895851e-03,7.739403096812935701e-02,4.355965473061118587e-02,6.802082317285140789e-02,7.188337653391840831e-02,3.011081014733463235e-03,1.784498170650650195e-01,1.675077451562714259e-01,2.005754919574531669e-02,6.680047690798218696e-02,-1.252467057243844550e-01,-6.026333527237426324e-02,3.435430740045841702e-02,1.219390848162902330e-01,-1.978941179452675669e-01,-6.726476534981706834e-03,4.404526310966172531e-02,1.633905994568696229e-02,-1.344631901431263543e-01,1.184619754512574730e-01,3.967503901492364093e-03,-3.499896619604925263e-02,-1.251667529841107296e-01,-5.952240460173996439e-02,4.630282652487416328e-02,-2.344802195567829983e-02,-1.340976945905438811e-01,-1.491174050573960130e-01,-4.263862933159501267e-03,-4.906712310853755810e-02,2.597393626955124546e-02,1.492846750951537516e-02,7.795034763276476042e-02,7.184837158548873504e-02,1.197387727173051530e-01,-2.719763881460934840e-02,-1.594849481865807661e-01,1.678903812077088276e-01,1.497240189468049820e-01,8.159222641961783040e-03,6.867336630550724408e-03,-8.605586222373595717e-02,-2.350334037297407974e-02,-3.741597104635552284e-02,-3.353035704830809038e-02,1.021578996860341704e-01,1.429366491891626012e-02,-5.705766233306874824e-02,1.196313606556955733e-01,7.373868341411338179e-02,8.575604562075156423e-02,1.008752318667092140e-01,9.594175982947916737e-02,4.842565949911659118e-02,5.248878676812651634e-02,-1.071635832445210212e-01,-6.790635139524070496e-02,8.773992659833496077e-02,7.297721206334628619e-02,8.163548220478489270e-03,1.430507372045966008e-01,1.232630098436473531e-01,3.685605449300943803e-02,-6.459369271589299188e-02,-8.625177450963406045e-02,4.007491446507138733e-03,1.234891518957521583e-01,1.114578340190774952e-01,1.056233220359388270e-01,-1.304926235758472330e-01,1.379867815042956636e-01,-1.282333963817876565e-01,1.228886487637979030e-01,7.132589188872273667e-02,1.719871909263375187e-01,-1.913036451410263794e-01,4.738362587351208077e-02,1.959822203570737997e-02
9.369379257422139062e-02,-3.236854250723837367e-01,1.803257117403473941e-01,-1.756307330634214736e-01,7.347208344775424393e-03,-1.155560840443925485e-01,3.011425898190840389e-01,-3.461455298184716867e-01,9.558851509737564811e-03,3.408527154702269968e-01,-3.943416281944109869e-01,5.923571601659460839e-01,5.089414099993518903e-01,5.456350780020926550e-01,-2.584791150812506544e-01,-8.660531274568938898e-02,2.588494586063916358e-02,-7.202896376525558253e-02,1.705851518856036364e-01,-1.200549413628451134e-01,3.342246600118272681e-01,2.802724146991621978e-01,1.784810189469112629e-01,2.314643046968711815e-01,5.700332449337395246e-01,-6.023591882978429624e-02,3.653365403965551650e-01,5.406665526635769936e-01,9.691085208918934768e-01,2.968541091369587548e-01,3.914245938430411798e-01,3.277987556059258623e-01,3.525839451321797213e-01,2.385521761036812904e-01,4.606426635864302455e-01,6.404143662729495645e-01,-2.233321505109273630e-01,6.680333931834070427e-01,2.545852862315136633e-01,4.131183372022206868e-01,-1.930496939391730393e-01,2.083748686155573182e-02,-1.423748996177049975e-01,1.330139468413520376e-01,-8.614303800266753797e-02,-3.931753752159998783e-01,-1.639284366315614250e-01,3.785192352728721232e-01,2.239390977938171545e-01,-2.945534808083607459e-01,3.782778650759208716e-01,1.437254638733502787e-01,-7.135602678624852757e-02,3.919286104824593053e-01,4.467614902479652983e-01,6.058181570514875602e-02,4.977317802919856149e-01,-1.152983099169588854e-01,-6.675556861808829012e-02,6.675739247609300264e-01,1.708266793965478314e-01,3.233905593657566691e-01,1.145260072917348992e-01,-3.281796559313789885e-01,1.531345985196495008e-01,-3.654353221872952417e-02,-3.294316091905002963e-02,2.176561106212915320e-02,6.816417036522892658e-02,2.473550948013691908e-01,7.475682902392577489e-02,3.892594508484563676e-01,4.203427854871932823e-04,2.442669121037859270e-01,5.125883263084460850e-01,-3.912806087114972797e-02,1.553031658803192272e-01,6.263658696838358964e-02,-7.769919281395942789e-02,3.983055956158381150e-01,2.693353551803028267e-01,3.117791162942253891e-01,-2.122625368271968682e-02,1.175660558981519443e-01,6.271544210967689992e-01,-8.493656625248746650e-02,5.060428628385693628e-02,2.621353005292750282e-01,-2.522937372411018231e-01,-3.112554461980199250e-02,3.406173645315995202e-01,1.855494527613394951e-01,2.035382260039995117e-01,-3.276586834762440503e-02,3.816607546335859524e-01,3.204573217804949081e-01,2.806464620653983388e-01,-4.302099378460617629e-01,1.304777670620254071e-01,-2.237991337215650134e-02
-8.354493327634493482e-03,-3.083556859030878172e-02,-1.181045639397471092e-02,8.590044307918986988e-03,3.083999518683455676e-02,-1.375080637099213021e-02,-1.113633116062384687e-02,1.779695212362675250e-02,-3.185739014415389647e-02,-3.620807391151892318e-03,-1.567283932281959835e-02,9.439413712099664622e-03,1.214668546133612637e-02,1.916458581793811788e-02,-4.282227052045062266e-03,-3.385163051795814226e-02,-1.772129999473470718e-02,1.334735136222509055e-02,4.143438290029877180e-02,-2.611127303440596847e-03,-1.870915702790965085e-03,-1.547465533548120220e-02,6.104262286321660014e-03,3.893940467143508499e-02,2.049331649208951944e-02,1.774283481557170639e-03,2.892977343827851655e-02,-3.279718459016045529e-02,2.485458912424753919e-02,8.665072528379447192e-03,-5.887540837169247254e-03,1.399506568515729299e-02,-5.017682959218006111e-04,-2.153803289776590191e-02,-1.565660704282545446e-03,2.125989716914311600e-02,-1.495253421347797484e-02,-5.489256457491986652e-03,1.081798666505373596e-03,-1.487060556433661418e-03,-1.235773161424891242e-02,-1.765288172304124714e-02,4.503903049912327816e-03,-2.322759644812677493e-02,-1.582683885697377946e-02,4.827300451991334285e-02,-1.510598663885076576e-02,-1.059436597132101809e-02,4.343736560436628480e-03,-2.970029236478666235e-02,-1.221641428582920241e-02,3.865953140524513998e-03,1.083648712909468514e-02,-7.950288584933407066e-03,2.447318096200845616e-02,4.227402957095893754e-03,7.813803905590610555e-03,-3.787680805292126252e-03,-6.224990785145045891e-03,-1.513346209660504371e-02,-1.235536324136532471e-02,-8.359310232282979314e-03,-1.115117187056302583e-02,1.348632026705054443e-02,5.637128123618495579e-03,-5.553422955276055006e-03,-9.335569837283230754e-03,1.209184536063290238e-02,-4.221035582329779601e-03,-5.424101872842701511e-03,3.024903359439079509e-02,2.983607181050196289e-02,3.191736498772135278e-03,-1.214313242492970346e-02,3.584600690603423345e-02,3.460571702805737004e-02,-7.970438740494856233e-03,-6.203423521360829085e-03,2.708545578153254141e-03,6.880516346786880177e-03,1.016219024344522381e-02,-5.770551767418030664e-03,1.120700977003874499e-02,8.732302420329851600e-03,-1.754650711787952844e-02,1.045505774726684933e-02,-1.387396228762227679e-02,-5.769238363469764153e-03,-1.243723309843591807e-02,-4.664203501107966332e-03,4.395168493131595966e-03,2.199646044389602650e-02,2.209551088692585097e-02,-1.643791647218684204e-02,3.763892424285586458e-02,1.771581128585353326e-02,2.107908202864017255e-02,3.357681073920915082e-02,-1.471755953468090183e-02,1.092570006270321414e-02
1.967568643187078692e-02,1.617028438579382055e-02,4.290547262515449489e-01,7.030129295044984516e-02,-9.036594047756807413e-03,-1.992499271783714221e-01,9.215844196783340436e-02,1.079352393859522863e-01,2.920017475095093573e-01,1.421197660621693615e-01,-5.732352911110183413e-03,4.901515161971303769e-01,4.678087920637921115e-01,5.957290258448466602e-01,2.169744137015336971e-01,3.484861950112332352e-01,-1.229997299653575737e-01,-1.819340720625675090e-01,1.737121981024642992e-01,3.832273129851984095e-01,3.514652542823455406e-01,1.027584134857306708e-01,2.400266447920706980e-01,1.698288381109449574e-01,1.611509137668178937e-01,2.252301122823858748e-01,4.506457985176268721e-01,2.933030299493619708e-01,7.944247157961541461e-01,5.640142960832577046e-01,-1.830463776341773041e-01,5.442606273334860134e-01,6.172829959570691472e-03,1.776632350329823140e-01,8.259614731883857530e-01,6.575333778717151745e-01,-8.575460198777307141e-03,7.188777512677972936e-01,5.652479807133659051e-01,2.927731371398216709e-01,-4.005269235637598513e-03,-1.273356334400901346e-01,-3.804595276592026565e-02,3.042704951427861459e-01,3.473308931716729830e-01,1.709214863041665922e-01,-3.920740192796543511e-01,2.875658453805485237e-01,1.647718021358279827e-01,-2.409627586766305285e-01,2.415155575502474505e-01,3.699983433321634152e-01,-3.912975251392065701e-01,6.523632360840636579e-01,3.406777826753852878e-01,2.245661496902755516e-01,-8.598384613598852866e-02,-1.463522512466219894e-01,-1.745847985422059878e-01,2.874461125645977333e-01,2.602246376793488913e-01,5.438342205799457929e-01,-6.087420637868490303e-03,1.331594947263994300e-01,4.280675336318040536e-01,1.863209976621580388e-01,-3.328787326644047084e-01,8.152410757920591777e-02,-2.321925316980433252e-01,3.200595211904087023e-01,-3.473279582096466811e-02,3.774776612934260811e-01,1.949795370456399723e-01,1.939993543385303276e-01,7.243075631805311332e-01,8.875739487584155540e-02,3.587799062148668838e-01,1.933846647431280985e-01,3.339499150619857915e-01,3.311486068133433491e-01,3.398574612623264102e-01,5.126555614885361933e-01,1.504448514513470059e-01,8.917480697843060966e-02,7.461706557047236288e-01,5.696274299174319822e-02,-8.659794351029503900e-02,2.344901782654957856e-01,5.638523274222961845e-02,8.783016561265810651e-02,7.264796453386423991e-01,2.992981232987830253e-01,1.831146962858269944e-01,6.622608262912876853e-02,1.829685244190386584e-01,2.139227417191875702e-01,4.764748649303953698e-01,9.355287388861910358e-02,-5.755357108466512273e-01,-1.405891182612606372e-02
