1.663843626424276745e-01,1.957307807604519445e-01,1.979521723516597387e-02,2.026705480889574862e-01,5.454715738756582555e-02,1.562922297817147255e-02,2.387902631451468694e-01,1.538416520986965463e-01,-5.954289331276613195e-02,1.563324983278162605e-01,1.218733718915479824e-01,5.555900653873685480e-02,3.033153014532980474e-01,1.271474910197655517e-01,-1.231877645289099384e-02,2.557787743102357680e-01,-3.616947611487654479e-02,1.737764407750486129e-01,2.007776793209040123e-01,1.165979897042137697e-01,2.610927156051836007e-01,1.625045110047740327e-01,2.181031881125270466e-01,-8.405892794482848485e-02,2.162734932961694334e-01,1.851464834511061808e-01,-8.932081719723544699e-02,-3.222349885040995399e-02,2.020278431115653250e-01,4.838325080872257766e-03,1.289337524434458759e-01,-9.332899276721337567e-02,1.793840358295558657e-01,-4.169970696547564692e-04,6.377242252189437022e-02,2.037319827991393995e-01,-3.776267742171587893e-02,1.957436029616972939e-01,4.449336471263234394e-01,4.241706374593157691e-01,6.247418212995676789e-01,9.978556371724457696e-02,1.561972564188166684e-02,1.444648847061228425e-01,-3.906040442779410565e-02,7.522298559744020063e-02,1.964793833950133628e-01,1.423646703768596256e-01,1.452273879582475224e-01,-1.108033157055734741e-01,2.883015108308206731e-01,2.281000204358699657e-01,2.269379887306623156e-02,8.298058555840702455e-02,1.565811921114959940e-02,-4.184322864821407584e-02,-1.816482202772228549e-01,2.359603510611477661e-01,5.070668964863065398e-01,1.018518396194829645e-01,2.878422727941923887e-01,1.482527594336575660e-01,1.492097088032584284e-01,-2.332151037881821654e-02,-4.831747861606931760e-02,1.418936301683396684e-01,-2.121714810552145503e-01,1.648877655832372002e-01,2.153450366136692717e-01,1.321082595180516628e-01,3.566840822465497940e-01,4.058910713012677668e-02,1.084324907106893887e-01,7.726299962721422387e-02,2.719446143973814900e-01,2.784417763987117600e-01,-1.022196314743387957e-01,-7.637222303033949777e-02,1.864836399683213464e-01,3.201621283199196921e-01,1.364739169974120148e-01,3.144777717213601553e-01,1.455303822165256167e-01,7.907788647675029203e-02,1.175659352159470067e-01,1.745150008308078426e-01,-8.092972136374725067e-02,2.664449476810223372e-01,8.781103912115820198e-02,2.411361214083733717e-01,9.737560266626782424e-02,-1.625340963843881215e-02,-1.913250899283955309e-02,2.506098632194315168e-01,1.010885570775400949e-01,2.108536089248048140e-01,3.969070765262877609e-01,2.708343524417063386e-01,-3.375704082554227548e-02,4.473136271921340779e-02
2.624490460403867687e-01,-1.001322320412812716e-01,3.242070608880896487e-01,1.966059584244002900e-01,1.129114858334638316e-01,-6.813010607920253620e-03,8.542131486950887975e-02,2.409718715102789899e-01,1.479491637208981969e-01,5.619334624372435139e-02,3.360109948354509518e-02,-5.180030667612927492e-02,1.187851443140276742e-01,4.091553862702679289e-02,6.422557987046285943e-02,2.731541892289036100e-01,9.770213433585915250e-03,1.063007687877103730e-01,2.364168319142957164e-01,1.536546957709989947e-01,-1.231926748699659901e-01,-1.159222927202090830e-01,1.486719930521985811e-01,-7.477007450116428255e-02,4.703237142664560833e-01,3.235212064664968468e-01,2.205779363590968656e-01,4.225809945710967686e-01,4.347573038036368076e-01,2.473615206522390975e-01,3.245734850994733689e-01,2.059459747359880244e-01,5.395953284120033056e-01,6.015623178240443042e-02,-1.038154867236414508e-01,-1.881901544805160975e-01,3.539222279280304639e-02,1.291673559620914735e-01,4.445818486806170089e-01,7.248219560274071771e-02,-1.629662951386638969e-01,8.851835028084482915e-02,5.538742247019541598e-02,2.022757753008312676e-01,2.716714826682126160e-01,4.320238230756626718e-01,-5.741640698520509428e-02,3.408759634536459582e-02,1.883559491288493426e-01,-2.171758541046876767e-01,2.043296650128569314e-01,1.643594795020771049e-02,1.623771371911416350e-01,-1.695452118240590444e-01,2.085792841796046404e-01,1.556774998945248401e-01,9.654768752779445407e-02,3.489854453536790357e-01,3.063637727116427234e-01,1.473328403514569396e-01,-7.126420529720099706e-02,1.153063911340454217e-01,2.281827158361846020e-01,-2.384685523631203952e-02,2.937721374771258276e-01,4.897605144063281180e-01,6.847545194595547891e-01,2.811505665409196886e-01,1.263187183152207904e-01,-7.799794340760372868e-02,8.365792682846209805e-02,9.405726328012366244e-02,6.933054213193884374e-02,3.278383773792915568e-01,2.586873811645619692e-01,3.570052365963034824e-02,2.334813615927162633e-01,3.385992255580135835e-01,2.124894959427573726e-01,8.325690980350336501e-02,2.392005975859190503e-01,1.210265131736682764e-01,2.566341392920112874e-01,1.576615187133739437e-01,5.842674374147477367e-02,-1.069631487822547689e-01,1.983122846189985800e-02,-5.619828463827576670e-02,1.045390215297337111e-01,-9.600133919199921317e-02,-1.057220527950805261e-01,2.973259906626353199e-01,3.928868052706229186e-01,-1.781208206977053510e-01,8.161811825254422503e-02,-7.951897438280580710e-02,-9.126628859314653286e-02,9.957783666114564114e-02,-1.092166504903584745e-01,2.114428487402051360e-01
3.912250199290651098e-01,4.267865388858109732e-01,2.500279631656971979e-01,3.832066448273010462e-01,4.430764165787905995e-01,1.192140196951886333e-01,2.591842680174444857e-01,2.186605260231135328e-01,6.073722204412932424e-01,2.542082642999650144e-01,-1.074951033472185680e-01,2.529604651025222362e-01,4.230092645452856459e-01,4.127249072459171497e-01,2.749203843522021393e-02,3.198058570107300547e-01,1.353183101337735172e-01,5.101978979118924062e-01,4.007306825060880096e-02,1.500262109247052222e-01,5.781620234733403363e-02,-1.184721675390347784e-01,4.885845632250635506e-01,3.936087359887083803e-01,1.955860974037521294e-01,-5.517244411747085353e-03,2.032691232250310454e-01,6.960435836803119392e-01,7.221325226613337089e-02,5.366575854086209907e-03,1.820102224630126830e-02,-8.707948843748805623e-02,3.660520234759875313e-01,1.552867601246761819e-01,2.551847998975940168e-01,7.504750274924461284e-02,3.996463765326015993e-01,1.361508261382813334e-01,5.252149920898281366e-01,3.134526789440430505e-01,2.880005949732438730e-01,3.786261004332288627e-01,1.253631491618907301e-01,4.373445255219005068e-02,2.744693821203184059e-02,4.046706183958016512e-01,3.711716272253283155e-01,2.404481492263053910e-01,-3.568657871544483190e-02,-8.544033919670962485e-02,9.640717815182235639e-02,1.107560072170935273e-01,2.732512574515256754e-01,-2.957618718831052373e-02,5.735043995524287119e-01,4.683684726984704838e-01,7.078728663170815727e-01,4.570544480259918219e-01,-1.994583080887417648e-01,1.910602253964389652e-01,-9.393008060694324479e-02,6.200460419831707037e-01,-7.965945972413501774e-02,9.557972129952711782e-02,7.092174244915774306e-01,6.571968637751457454e-01,2.482880875547986976e-01,5.330972727037183168e-01,2.453941708939419986e-01,1.072814253966224984e-01,-2.955626646257368262e-01,1.991420953225869206e-01,-2.124431329051251205e-01,1.324980709374399823e-01,5.738050887295764735e-02,1.201640088688327307e-01,2.807748194540354847e-03,1.015503378614694974e-01,5.701666650047013118e-02,3.812034039621411408e-01,1.560713196808198866e-01,3.182773374666351685e-01,5.153450402737076441e-01,4.244973182588659411e-01,4.034940326456651905e-01,2.306036140583168637e-01,5.736030349034728637e-01,1.709128578947638200e-01,2.315878868301408655e-01,-1.147675802575887083e-01,2.812236326877794457e-01,9.590749459013855893e-02,1.828944665220038623e-01,2.646428432175222945e-01,-3.151029307445503691e-01,-7.937302759254324935e-02,-6.362939347251395095e-02,1.527293146746442482e-02,3.800821345477438107e-01,3.230136717813376634e-01
4.359038879532307620e-01,2.212107584461462662e-01,1.359483486952810238e-01,-1.416543072747028509e-01,4.641684009263744581e-01,5.557465413221639866e-02,-7.075950358842120202e-02,4.041607741648058361e-01,3.560177521850956817e-01,-3.046030424114853918e-02,4.448373374053767870e-01,1.586787489093431924e-01,2.459341981474741368e-01,3.835443443736183400e-01,3.610167049778133519e-01,2.271462266692991783e-02,-1.232647990614489097e-01,1.092214620475365494e-01,1.479335083489736746e-01,2.672608493060683044e-01,4.474316710139469855e-02,6.063957125761099132e-02,4.080736796239688990e-01,8.771244044038539744e-02,3.684631762560414692e-01,3.906754933618277192e-01,3.345364623995237818e-01,4.267529719763463181e-01,2.385677656064297270e-01,1.674757202717099547e-01,3.712327106668549814e-01,-4.542859257566827375e-02,4.085306414380873719e-02,1.826662452385434954e-01,1.114126232205778499e-01,1.003277013623294633e-01,1.257339930137896522e-01,1.437178681262571978e-01,4.075723101120444225e-01,1.754847043295694187e-01,3.029043561314027633e-01,2.195737392825089229e-01,2.105498892053530857e-01,-1.189862396653966758e-01,2.056507383086419727e-01,3.156093533477740687e-01,2.948302964957650874e-01,1.965351246405047103e-01,-8.879747308187835309e-02,1.105799844499709694e-01,1.625034736941675939e-01,-6.969428972728111682e-02,1.328536466095701085e-01,2.370563683302551183e-02,1.852766068832285840e-01,5.474066541830086008e-01,3.718208751836992176e-01,1.402180542115462059e-01,1.401863517192795117e-01,-1.035246805329987640e-01,2.618425604618613844e-01,2.189679714732811200e-01,2.947092149161378849e-01,1.088982806787770763e-01,1.430025938962259935e-01,4.817636789885957338e-01,2.044042456826390408e-01,3.806462562099959812e-01,1.097568398647357224e-01,8.405110301813488449e-02,2.648865747269583126e-01,-5.489102862667619154e-02,1.556878466050134469e-01,5.880949058185731548e-01,1.022115541336330313e-01,8.488587597549074326e-02,2.602753623635308822e-01,2.619936256456087964e-01,3.472635819771412446e-01,3.873250040272373518e-01,2.646918308592484670e-01,2.668602255142331625e-01,-1.291362518552985339e-01,2.887383177928369848e-01,3.794271423136430510e-03,2.752845306421144445e-01,1.715157405347239039e-01,1.192551177593531159e-01,1.744423952065569106e-01,9.638710731164368273e-02,3.638152713694652735e-02,3.696983062647277163e-01,4.766490992349310396e-01,6.158234807305351666e-02,-2.201260795564163875e-01,3.326542225237427708e-03,8.022639890406596530e-02,2.340968901836766591e-01,-5.783760399953319364e-04,3.895259612825157092e-01
-4.429449775102768661e-02,1.276727376206431286e-01,1.028339415650442318e-01,9.798479771039014796e-02,1.358570033330077087e-01,9.179002314409309693e-02,-2.199492435449342809e-01,1.906280954326547983e-01,2.902012699168157739e-01,3.343813909743639234e-01,3.601016192842942248e-02,1.316199028146119721e-01,3.415831447820049660e-01,1.766040784534977925e-02,7.548374501640128797e-03,1.669560238516495931e-01,1.483656040415970156e-01,8.135661936402360794e-03,2.201079574397918348e-02,2.031091794818959406e-01,-6.110349366498407653e-02,1.143459495890003508e-01,1.215208678485075050e-01,1.694654260701163873e-01,1.094220094846306002e-01,3.459936340443968694e-01,2.308654367833523902e-01,3.422828771599143449e-01,6.080732032411770294e-02,2.968860191661799597e-01,2.190500375372742559e-01,1.325703645558945210e-01,2.412332046824072762e-02,2.678487344541621851e-01,9.514119805234028115e-02,7.744627796312775203e-02,1.569243851455720540e-02,3.478257372591780916e-02,1.506355119944217114e-01,1.444780726690629569e-01,1.787690123417786381e-01,-3.477148884710334897e-02,3.085006475022844530e-02,1.574098229883869049e-01,2.247709173804280647e-01,3.995127851818210812e-02,8.033468208740277006e-02,8.361332192517462181e-02,1.860674665036206599e-01,1.036629198990370315e-01,-4.847719972008014688e-02,1.844842084867255316e-01,-1.455507202772921005e-02,1.818818849257642090e-01,1.695522334237983264e-01,3.187408196760721513e-01,2.424959113712673309e-01,3.113827221300763393e-01,1.341500472295348023e-01,9.926649460657725743e-02,-4.985499357195485870e-02,3.611433301014170261e-01,1.547144626587311778e-01,2.708386669485813442e-02,2.302546813499936618e-01,4.057158296493314498e-01,3.441741081460150120e-01,1.931562302198668868e-01,1.568461637137064102e-01,2.303285884645611958e-01,1.708558127264397375e-01,-5.233494320664106025e-02,-2.045507334255051157e-01,2.100682445809358145e-01,1.531444648858898139e-01,1.556010046378942385e-02,1.139135641767170248e-01,-5.366287650752404881e-02,3.804113034061853971e-02,1.854233480903829112e-01,1.388472477381228476e-01,2.253201735569234088e-01,1.035972931948608289e-01,2.585684976185612105e-02,1.170290280908028446e-01,2.249683743948376058e-01,3.190366936201599057e-01,1.624116290720064582e-01,2.270365831232368792e-01,6.675896146768046935e-02,-4.503284931023904258e-02,2.002493011250993382e-01,2.343540466843306302e-01,-1.105855111416173542e-01,1.438842440964475666e-01,9.461889323451103118e-02,7.206577472635050663e-02,2.781453370216029342e-01,8.311054402268483465e-02,2.290502505779556941e-03
3.450881665974668833e-01,1.421782479966415269e-01,1.516255106252240026e-01,1.677437962274667682e-01,4.076010234041368974e-01,1.027875135051943278e-01,9.332656035369663039e-02,1.252791562025381278e-01,4.861754356327481763e-01,2.401350033560739061e-01,2.661350581247667324e-01,2.371871841175044737e-01,1.489843557685542087e-02,-6.494295816556103218e-02,-1.364671031100982319e-02,1.212799536641907643e-02,-1.767432995605275337e-01,1.001237766615820091e-01,2.607736418312158605e-02,3.327777396180807146e-01,2.295322803659915339e-02,1.577832821036115329e-01,2.755047910855323856e-01,-1.298063770261387306e-01,1.368267712017577353e-01,3.037712267151226331e-01,2.949413522559488632e-01,2.725387535445059073e-01,2.161685020749746500e-01,1.418645403356487145e-01,3.826560156680732239e-01,1.195335821686282357e-01,1.863156874963630971e-01,3.562918887294255210e-01,7.236184294656562710e-04,3.630354481144034556e-02,1.758960390824755859e-01,1.626207973917105920e-01,2.707882359627801772e-01,3.881647594836484250e-01,9.765996255066046461e-02,1.201079816553648899e-01,7.684500144311791348e-02,1.402327645204885787e-01,7.512110218889772595e-02,8.205456726264562239e-02,6.380308278734955763e-02,-6.472942506442158628e-02,7.162654308095768585e-02,-1.991663787941527763e-01,4.741881906233918476e-01,-1.435532803501348154e-01,-1.071302321159193528e-03,3.217039658442893413e-01,6.237877602214472045e-03,4.019972333637087947e-01,2.417703828457798965e-01,1.698329097656549880e-01,4.173926082251270264e-01,3.183729279206731766e-01,2.301470765211735825e-01,-3.408345404078344520e-02,3.945740342321399363e-01,-6.755499803799712433e-02,3.981993989342999529e-01,3.431549455795741554e-01,3.804606846903783035e-01,4.911254948038489693e-02,1.318740263491447184e-01,1.051495105619981302e-01,4.259062580062248915e-01,4.343546849021782119e-01,-1.118675470461911320e-01,1.568084524876596775e-01,1.192919798627320588e-01,-1.402842773431948464e-01,2.499723523024475341e-02,4.483309199095022318e-02,4.244466432621175206e-02,9.251045841475466491e-02,3.013759710217530641e-01,2.472916836475154423e-02,-8.344381338706934048e-02,1.969594419498187365e-01,2.047417961194861191e-01,4.196415900998095583e-01,1.362033349951239369e-01,1.396419129757103805e-01,2.504147405616581890e-01,1.602873920466207081e-01,-1.285093363962818147e-01,2.539085652619696987e-01,8.270519964335566743e-02,-3.397193780382807421e-02,-2.688725010715958819e-02,-7.537517960304322695e-02,2.335201065033101764e-01,2.885087267825133250e-01,1.437561974062644687e-01,6.670578781369723709e-02
-3.361067423350361238e-02,3.155240018491887732e-01,4.007463853171873147e-01,1.159463366184705913e-01,6.290284068367241188e-02,-5.793720642001537469e-02,5.962074700890324097e-02,6.648035429750331904e-02,1.200896589963876548e-01,3.779461887261047481e-01,-1.006556501741678877e-02,2.694247411016870708e-01,2.262074502498546691e-01,4.169477905416157926e-02,3.088744432584262789e-01,1.157973815828184927e-01,1.579456475705386387e-01,1.052213664258855874e-01,1.201383525324062340e-02,6.987102582416301888e-02,7.356363638338017652e-02,1.293305042708850772e-01,-3.130607532286868722e-01,8.238843413505723967e-02,3.274080134683100551e-01,5.196150778722578023e-01,5.075128547313632055e-01,8.836243073796523628e-02,1.311374722045068886e-01,7.888932864837966408e-03,4.090654396932492110e-01,2.615882949401576729e-01,1.292280970798084239e-01,3.534887700233061980e-01,5.799842719678897224e-02,3.555344552047002837e-01,3.643289881291185695e-01,3.191885879354433575e-02,5.069137661995727351e-01,1.047835408142810953e-01,2.758815179548292917e-01,-1.240718052111764447e-01,1.984253352679550553e-01,1.678465919556922925e-01,3.116021888712797172e-01,-2.729072688704658467e-01,2.807464140627189408e-01,7.106457073513627876e-02,3.143874325711510931e-01,8.157694974616758188e-02,3.453825416534089809e-01,3.048917903764583603e-01,-2.882707840457532367e-01,3.124823176597916752e-01,3.579661507838441392e-01,3.698569838790280451e-01,8.345617530179499921e-02,2.641663909173532221e-01,1.958049087527160004e-01,1.215341463622183760e-01,4.389888134205832682e-02,4.311532661905540520e-01,6.412547998411425310e-01,-2.875476565185653560e-02,4.912177766597436435e-01,-9.787793175218439945e-02,4.981856885598648366e-02,3.323817394501796807e-01,6.769319467030496806e-01,4.457412658646137116e-02,3.250613465309220018e-01,3.776817854913157579e-01,2.857155780964860670e-01,3.511542583888985214e-01,2.661714876601609658e-01,3.814723961014108711e-01,3.853778515457754739e-01,1.509600041227047718e-01,2.842437747722895147e-02,3.473093080833313251e-01,1.560150443434927259e-01,3.421677952173258763e-01,1.537189519044970809e-01,2.209443456542443673e-01,1.743945689589339598e-01,1.562826866281865901e-01,3.344022573580593405e-02,2.420896947781044362e-01,-6.122055028702388935e-03,1.163401064135519136e-01,6.279675165302361917e-02,-1.573298663448086665e-01,3.708959282287387915e-01,5.262204857388317336e-01,2.811054296406374498e-01,-1.711578546465662709e-02,5.330435268057491793e-01,2.981068561929633431e-01,3.699391162012700962e-02,9.606061409402677498e-02
3.294107053596044277e-01,7.859909215591681653e-02,-9.470080204044073469e-02,2.269041935282323230e-02,5.403005305076371556e-01,1.358103143698470294e-01,1.996917488567050425e-01,3.549242586142922207e-01,1.026838173474712845e-01,3.677261495745383080e-01,-1.420214724819651719e-01,1.554600244544372956e-01,2.323377851104923841e-01,1.324913308311514992e-02,-8.677750022528019080e-02,1.339876453262807687e-01,2.401342049877790708e-01,1.116157151969491834e-01,3.171553014257222358e-01,3.471277325592624363e-01,-1.144902746890167911e-01,-6.322725883888354048e-02,4.055138122995463057e-01,-2.012511843075398543e-01,3.212415398698795777e-01,3.085408033116610049e-01,3.488351337706558919e-01,2.932940250112764380e-01,5.925581753637430837e-02,3.869499921140040488e-01,3.520264554076924512e-01,1.952714057076350707e-01,3.208618958417144285e-01,3.061913566094047190e-01,1.263934954847500403e-01,1.873174446779667379e-01,8.429652402249515619e-02,1.649393585323379319e-01,4.208663760840328782e-01,-9.031802700453311905e-03,3.258552385818246355e-01,6.893784600732807966e-02,-4.424838311143275416e-02,9.142122760354096100e-02,2.048997421147970566e-01,4.058266385189418513e-02,2.297859665545325114e-01,-7.544419962485149345e-02,1.735937673258584890e-01,2.374231101419596590e-01,3.309097360817925271e-01,-6.888941146780366842e-02,1.695044713373126954e-01,9.293621692994287475e-02,2.617893577677737893e-02,3.589547118428738082e-01,1.920067163949951972e-01,2.794657239965745998e-01,4.661042885848388773e-01,3.031665620289388796e-01,2.079784262832549135e-01,5.855486717575862921e-01,-1.524440219806622032e-02,2.103093878909381986e-01,-9.738822812776104509e-03,4.021683422377924089e-01,1.892980290012903077e-01,8.330755408473175527e-02,3.056751319639511300e-01,2.734661200398353365e-01,2.673126158586339729e-01,9.611936498545547991e-02,-1.504223832983947462e-02,4.122845275957232047e-01,1.418934960717412874e-01,2.075636326366571416e-02,1.510910490118035354e-01,1.802356695790398033e-01,1.492851390102824805e-01,-5.926760495809393903e-02,7.235615851935606191e-02,1.393534042392272077e-01,-1.791592924623525152e-03,7.856947461535137567e-01,5.565883749446527418e-01,1.562655066329719511e-01,2.581719789881059546e-01,2.471399376669766168e-01,2.322611201755866717e-01,-8.611941313265364384e-02,1.695620905615794483e-01,2.078848376078029636e-01,2.953322150033994564e-01,2.075101206546363930e-01,-8.424496741935294519e-02,-1.072067036028244991e-01,3.042697764399676652e-01,2.104891610506999244e-01,1.131467043768508846e-01,-9.208978265809797392e-03
1.248073745912398475e-01,4.168695639382727358e-01,5.549919890993397775e-01,2.306313579180551965e-01,4.809782523380685682e-01,2.463925533334947182e-01,3.046520422332258948e-01,-1.150831096226760109e-01,4.499200117177678537e-01,2.329654154903333940e-01,4.191754211580306366e-01,1.175234933229433038e-01,5.174969827423108182e-01,4.487567001110386034e-02,4.744262561412235235e-01,2.358715290166442102e-01,4.793914500192428818e-01,7.809988661367359697e-01,-2.921973472067487254e-01,2.109523176091416263e-01,-1.362600767805550450e-01,3.345512967048853703e-01,-6.175860504527268258e-02,3.168354604095514060e-01,2.777341797816076374e-01,4.496686159515204673e-01,5.272292716034758797e-01,7.700320061154767304e-01,2.656616487556675010e-01,3.366867490881006453e-01,2.323443368990611435e-01,1.963507671303564017e-01,2.229275269268577719e-01,5.120925695922149412e-01,5.525922198102811711e-01,3.758379526204260745e-01,3.835697900370031443e-01,4.498160198245193531e-01,3.157533283707550376e-01,7.947294809009248784e-01,2.679459071985349494e-01,4.088902203917410549e-01,2.344694768108825655e-01,1.950446546437897277e-01,5.884953035281177691e-02,1.918185786772350354e-01,6.265679638814698471e-01,-1.780764434390860046e-02,2.784683201561959920e-01,5.591747902267182879e-02,-1.051924333843553411e-01,-2.468056829173150696e-02,-1.822318981824104789e-01,6.104116114117752456e-01,3.131401176891966676e-02,2.861767386980664796e-01,1.859117588853264891e-01,2.838345589328200580e-01,4.901613911108679833e-01,3.040083040153871430e-01,4.575467099067065946e-01,7.032198525616377704e-01,5.203148191506445919e-01,-4.945229780685530541e-01,6.547596662194807848e-01,6.472588917751046500e-01,3.147452806918961121e-01,4.892073773368100231e-01,5.519780319547047398e-01,-7.198770543635542307e-02,5.660703278093229263e-02,3.581465114039791287e-01,-3.603256406045494131e-01,2.436849561797021779e-01,2.010187919289178338e-01,2.409480271129423312e-01,2.559344229106306004e-02,2.100943352948209109e-01,3.550168620820253751e-01,5.296153072395948236e-01,2.143035938305078159e-01,2.039658084278123951e-01,3.726583848042365199e-01,3.365836230069761681e-02,1.648673107239936875e-01,-3.981536442520348940e-02,2.629643974388259919e-02,2.998198431012928933e-01,-2.036268652257661183e-01,1.114488435451831128e-02,1.745373844436611810e-01,-6.784733970036475881e-04,5.951578757785839224e-01,4.874539459995625990e-01,4.918980794702359355e-02,-8.465974942933569836e-02,3.278604253086890297e-01,3.188761995837577912e-01,2.606984702709536639e-01,-5.661690317157610508e-01
3.434749142318764825e-01,2.156284735079526393e-01,5.157477059021946530e-01,2.461679029437594257e-01,6.062553800056653674e-01,1.133206094736307623e-01,8.652483949287172182e-02,3.561471848642770721e-02,1.556182342346561498e-01,3.307586528666928150e-01,1.373874001678143664e-01,1.204708666562791797e-01,-9.493237546799739024e-02,1.235445921874778058e-01,1.534734097011300480e-01,2.083965470459848979e-02,2.309936596014748877e-01,3.885156462520882314e-01,-2.591190810482046358e-01,3.713225527539635862e-01,1.720495733184966847e-01,3.080170473976401313e-01,3.783168863003224525e-01,5.308736927514343812e-02,-2.181564122675951761e-02,1.194220595669155810e-01,4.029948915544320220e-01,1.027708400341175166e-01,1.688610864159938441e-01,4.941236334354833226e-01,1.166856794228704058e-01,1.575722109461616949e-01,2.705710271523155686e-01,4.644995604528949218e-01,1.717410414550099018e-01,-1.609271516047120487e-01,5.302426705068126189e-01,6.030423424992741727e-02,3.114254959132723433e-01,3.242959524943527239e-01,2.227832620322832691e-01,2.480585644980785043e-01,1.633015023678632827e-01,1.470786318685371186e-01,1.670237742679713255e-01,3.204024914994390016e-01,3.630533137987385084e-01,1.970097366332282662e-01,-7.628532353841790958e-02,1.145737672118620903e-01,3.823918295378451737e-01,-2.004386203703038549e-01,-7.710151960857505871e-02,3.396442839776505074e-01,1.439042672066177531e-01,1.313767322282187178e-01,1.132457097893193043e-01,1.999408352277235179e-01,9.347706734527488903e-02,4.017848290004055051e-02,-4.810382672570491791e-01,1.763680980167179890e-01,4.341834681929475082e-01,3.534740281076164115e-01,6.284862879510327849e-03,9.656076494413357025e-02,2.048765188434569229e-01,2.474779960323869044e-01,-2.406790674837816502e-03,-1.218265621145075833e-01,1.541612259359990966e-01,1.909308390534437405e-01,2.224301172316872355e-01,3.927776577157433557e-01,1.512293432571626406e-01,2.429692599417725141e-01,5.846771022448051663e-02,1.004748129887964997e-01,2.442850557216525997e-01,3.734784423998314673e-01,2.051062813682076602e-01,3.309109297866582589e-01,8.918495410353051434e-02,1.062859374198960177e-01,-9.485096810487492203e-02,3.418794418595071105e-04,2.681096407461341369e-01,1.629954308292712040e-01,3.211080062751674458e-01,1.951943753088428157e-01,1.386679524868026925e-01,-1.631988254867369204e-01,8.724748373499364995e-02,-7.674774818613080973e-02,8.602867720723203493e-02,-1.596922592723154510e-01,1.512202265125791451e-02,9.550637542379175615e-02,4.464855200169248750e-01,-1.311427249336638567e-01
1.922155985923631460e-01,5.356838749490646645e-01,1.880320358813180881e-01,1.423241111231362543e-01,7.961064512576662144e-01,4.905439284620187190e-01,2.445342248743035685e-01,7.996818383523295048e-02,2.245274240399096621e-01,1.324677177739856104e-01,5.248499426216751695e-01,2.920731057438509803e-01,-1.830707333446909002e-01,2.569471771973407814e-01,6.113568106783326406e-02,-1.719510780851136456e-01,1.693002787617645458e-02,4.135760201616063836e-01,3.603100428579608661e-02,1.647282747237973910e-01,2.511066242892193157e-01,-1.408239649592317733e-01,5.560532638811118700e-01,-1.152132293567405402e-01,5.329352212944822309e-01,8.587040889999222881e-02,4.733723373331880646e-01,2.840760553540808697e-01,2.863733858218957540e-01,3.484176177832435384e-01,3.777368135191677134e-01,4.696132432568764226e-02,2.840483463644568607e-01,3.913929837642170506e-01,3.687407791933259849e-01,3.365724039607217444e-01,2.159027460822023348e-01,-3.133931582119920539e-02,4.480641369091427628e-01,3.599082287266440194e-01,2.090835861710822474e-01,1.405068897609426659e-01,2.404166861016439338e-02,6.149870847723075407e-02,5.659470267219393058e-01,1.279637019098584516e-01,2.144159402479555998e-01,2.717240712240674982e-01,2.803953323443661438e-01,-1.240612521596941437e-01,3.264647792235107482e-01,3.237511873725194000e-01,3.116352685624352858e-01,3.914922219876328796e-02,6.083193041495579267e-01,3.176950221965274546e-01,3.780024136504413490e-01,1.270211656571541559e-01,2.927912647797321077e-01,-1.733176084936438426e-03,1.212504490420410752e-01,2.138738771491354718e-01,5.618367034683338090e-01,2.212957619538442333e-01,1.266014918952294011e-01,3.924317728833153773e-01,4.084043810568852018e-01,2.989938383345803197e-01,3.590310815752549289e-01,1.234155266171259452e-01,7.143310583515866119e-02,5.501177584353484917e-01,4.244303593025129939e-01,6.198608633483558839e-01,8.068950950446416304e-01,2.308071373921583291e-01,3.003792621223293491e-01,-1.043603700310993948e-01,2.203020554257328067e-01,6.034060781452826872e-01,3.617457582981559172e-01,4.233684865066143499e-01,1.180116963284597309e-01,-5.100531781028390388e-02,4.134922920544754077e-01,-5.962965696221828038e-02,4.503319454189471660e-01,2.870829450638138214e-01,3.959966350437573723e-01,2.776538506421847297e-01,1.597377512007024936e-01,-4.323617768349340140e-02,7.287032188869761729e-02,2.463151700308538194e-01,2.876303278621707982e-01,-5.614752974426747388e-03,3.511769361144716495e-01,5.750599658566805106e-01,3.706362064314752125e-01,3.772310411251370010e-02
