-2.854659306629248050e-02,3.922890432467063260e-02,1.446862901020029568e-01,6.619852850761906438e-02,-5.551735653546163718e-03,-1.616343328824121350e-01,-1.654147796359750622e-01,5.852891221729678017e-02,5.637584794842442903e-02,8.707032290992255952e-02,4.737525971697165161e-02,5.906084508856679349e-02,9.830301263388285804e-02,5.776382300787458179e-02,-2.556225775858456117e-02,-3.075908727790110930e-02,-1.318642998020962409e-01,1.140912078735754065e-01,-1.357169510704960835e-01,-2.377776627895662465e-01,3.244452467212777247e-02,-7.074260639903062753e-02,4.335417069607760965e-02,-2.633573894388836489e-01,5.392877674203777616e-02,-3.899385869174883112e-02,1.193759817777311771e-01,1.835614248155259531e-02,-1.020524129830899795e-01,9.477708217722025097e-02,-1.778352121032300559e-01,2.597674628538193531e-02,-1.523595679297633509e-01,1.482238005548377480e-01,-7.653628315109328728e-02,-5.055372027295179649e-02,3.063220340837470301e-01,-1.181621516723518894e-02,-7.646455065912771687e-02,-1.008885795994844958e-01,8.999169818308239144e-02,-5.317934086214393119e-03,6.145457085636962802e-02,1.489196472072604471e-01,1.653881477825977497e-01,1.463529864149879511e-01,-7.643123754816794069e-02,-3.904612230834736408e-02,-2.291933780067121340e-01,-8.957018919918394162e-02,6.181158210057202673e-02,1.257512371241488180e-01,1.227603711920122187e-01,-4.958235879003058955e-02,2.175743406675323399e-02,7.816705655195432811e-02,-2.149378782250777054e-01,7.603362444919703478e-02,-1.680715092194211557e-01,3.506599768100615577e-02,-6.546999556694910183e-03,-7.851858853266424632e-02,1.521599905215433868e-01,-1.959616979160392347e-01,2.082722431105252237e-01,-1.990075547033596237e-01,-2.421440159197385533e-02,5.266995701258236906e-02,7.079423723380662281e-02,1.321736082085664954e-01,8.866529413664703263e-02,1.204554974517165755e-01,1.917589121803864316e-02,-6.465817815793339918e-02,5.553364760857659732e-02,-1.827993605494748763e-02,-2.498780973661895999e-01,-1.307397858854416617e-01,2.036137432741386699e-01,-5.428500783383882755e-02,-1.212221599231972924e-01,3.158226086720616888e-02,-3.595683153805673271e-02,1.754219770773117748e-01,-1.720478592372213233e-01,-2.038905740923713239e-02,-2.718353436168108317e-02,-1.162580264078485470e-01,-2.206432231380350828e-02,9.235390630128881284e-02,-2.113092516823611433e-02,6.277829892943231904e-03,-6.520511961135166956e-02,1.828303585408175280e-02,-6.364948424086636081e-02,1.124881964120616473e-01,4.046197234329698134e-01,1.526869912239181559e-02,-5.862633268099792794e-02,-1.023037011181848754e-01
-1.498941887368589465e-01,9.605970186001827615e-02,-8.213459007540217793e-02,-5.578170607321403240e-02,2.584014713977441507e-02,-1.003554116149730779e-01,-2.794342943229803644e-02,2.840824061105640119e-02,5.544812701103125907e-02,5.132920029247545202e-02,9.899674652350752557e-02,9.431400015218760480e-02,6.245983013325184796e-02,-3.109792106889941454e-02,9.737675858527050643e-02,-1.019262128085371422e-01,-3.801902735718326598e-02,1.259886819816101733e-01,5.905332470776666898e-03,-1.103396625600692182e-01,-3.601936668249849927e-02,1.412460792124137221e-02,-7.530070314894332650e-03,-4.276734861995939996e-02,1.334778034006745273e-01,4.779426810633993772e-02,-1.083382887263933947e-02,2.111327526795997445e-02,-3.465345572147393582e-02,-3.996923610932490156e-02,1.364979273475941390e-01,-6.210140709770195500e-02,-2.604379509852604649e-02,6.772829910959121680e-03,1.890641313026125703e-02,-6.309242978310639072e-02,-1.218173851316606271e-02,-4.485482962743629620e-02,-4.849917286142635398e-02,3.571990050250306581e-02,8.478254235321203147e-02,-4.959292866224457308e-02,-4.995918142788113858e-02,6.815180470373063959e-03,3.606809623489160010e-02,6.779641719734019745e-02,6.123506245232418488e-03,2.768557775771340879e-03,-2.223222238290833985e-02,3.394982832412751783e-02,5.390941531865082320e-02,-1.864549246239549651e-02,-9.620313173360331427e-02,-1.088855232136554108e-01,-6.598859206859739035e-02,-2.790598586502529566e-02,-6.022511829529214600e-02,1.321345434095956284e-01,1.307708041627085593e-01,-5.028704758471985725e-02,-4.758625203811256421e-02,9.464795710649789862e-02,-2.007490401237854716e-02,-8.245842320835045092e-02,7.669821908724938631e-02,9.888732880414556614e-02,1.183180148533101717e-01,-1.255682690377390442e-01,7.937827715241438375e-02,-4.519763018499534102e-02,1.179126367374552786e-01,4.124767336838164322e-02,3.537818980453460993e-02,-1.119633998070990177e-01,-4.547126689180625014e-02,-9.080959858073878177e-02,4.910010775218515144e-02,-2.856599875825507201e-02,-9.842022711393783041e-03,-5.748651811179994464e-02,1.346535729836759454e-01,-7.824582284229622542e-02,5.421295234947733077e-02,-7.003854882340565524e-02,8.635099943007962242e-02,-5.684006441432612466e-02,9.329294451425607093e-04,1.419819766078234125e-02,7.612818902110796149e-02,1.485904053676223580e-02,4.327246764282061120e-03,-5.753839114190140158e-02,7.438797768242466635e-03,-7.475895280149214006e-02,-7.260049637599941263e-02,8.442123812546389883e-02,-1.064843753517397129e-02,-1.422244025578642823e-01,-1.230019759409234359e-02,1.543939764220603195e-02
-5.145409692727542783e-02,9.685178286795992353e-03,-1.347101518478832638e-02,6.493951225273253414e-02,-1.289067925711311347e-01,-5.944488080604160007e-03,-1.706574163735802285e-02,3.702853281752682690e-02,1.813175649866716199e-03,-1.238970848250106060e-01,1.249036295812855357e-01,-7.653760932045727827e-03,-1.049887103203106520e-01,6.287133062408578610e-03,9.101065464722335463e-02,1.412266204129716263e-01,9.665372348576439787e-02,1.015899269643977254e-02,-1.393169691398115084e-01,2.551186844874742121e-02,2.881482744938068663e-02,-1.028508451918181965e-01,3.659189122555517315e-02,-2.006559811334884813e-02,6.228251610644441882e-03,-1.205169798820576177e-01,4.108599395148804234e-02,-2.974308999403549869e-01,2.193168975457204795e-02,1.844699519271308930e-02,-4.681143339310822604e-02,-2.890110970425063819e-02,4.279803991383279715e-02,-5.269484595995166387e-02,1.089215215851746521e-02,-3.811812647945150845e-02,-2.632231222631351009e-02,1.258867717905740591e-01,5.521461850658226922e-02,-1.207316192561869173e-04,1.979380925696494486e-02,1.853761664150868071e-01,8.798016519816709291e-02,-1.755995011950295392e-01,-5.892762550123631371e-02,9.745493976345942500e-02,-5.269195889220235074e-02,-1.232519160955340976e-01,8.039108886543688826e-03,5.633712616758834724e-02,2.069452195556031882e-02,9.542998955808146277e-02,7.149645431341888901e-02,4.880991587456226521e-02,-6.773124911165773199e-02,6.360563698631560570e-02,1.219870878851965212e-01,-4.971703481540612479e-02,1.478095683078550771e-01,-8.185447624919905962e-02,-1.384367749495600819e-01,-1.177121077614895484e-02,3.269976899871385179e-02,1.013807966798487836e-01,-6.768543429646189935e-02,-2.611300455427079115e-02,-1.729495748346931983e-02,1.175800346045368094e-01,3.123012799343280466e-02,1.451600570460374051e-01,-8.740745166464636284e-02,3.615101692271527334e-02,-2.395227307631087044e-02,-6.334608393282725736e-02,-4.539243050662306045e-03,-1.915173316583889118e-01,1.990907600910496456e-02,-2.746240267427402237e-02,-4.003636163930046621e-02,9.391007056044964330e-02,-7.986533187783262377e-02,9.264682071580487843e-03,2.584914473208077546e-02,2.204710938902443296e-02,1.700714560512217588e-02,-4.665445977577747927e-02,9.746446171591172103e-02,2.830556720403554216e-03,-2.826169067779006616e-02,2.834820380824110142e-02,7.533829773510358763e-03,-1.303708042651630095e-02,-5.673045095384732228e-02,3.939288429741960584e-02,-1.220720431746760148e-01,8.562116527982466252e-02,4.262697221473754627e-02,-1.254571261934822601e-01,5.739283246603887889e-02,7.262133634151979322e-02
1.031066014105205819e-01,2.777964092071252833e-02,-1.757950754848185138e-02,-1.334452066287097338e-01,-7.607963480212617813e-02,-1.365984374364519194e-01,1.697654511423724033e-01,-3.387550191670121724e-02,-8.018088297991136926e-02,-9.206744094683860791e-03,-1.215844635195179047e-02,1.077223803450381157e-01,9.322384873347057399e-03,2.137400178408515455e-02,2.607611310952773209e-03,-5.186873905411143459e-02,1.305266093964767005e-01,1.548799411454986341e-01,1.036082776767729974e-01,9.065779324413986151e-02,-1.155591302151531830e-02,1.210499781415122489e-02,-3.009646446037184120e-03,-1.912637736466055172e-02,-6.780832263155517348e-02,-1.315324961814663962e-01,1.296294911699002461e-01,-6.677589175253083320e-02,7.418598986400426476e-02,1.534519777968782472e-01,6.810294803205280134e-02,1.284660100744013933e-01,1.392901098300111107e-01,-8.677596147659727421e-03,1.525857779457140406e-02,-5.464325609848413867e-03,-3.165712023337124981e-02,1.521635924713163890e-01,-4.333237496414493739e-02,-9.536844925812887341e-03,2.814096600062636344e-02,-6.021932851938457953e-02,-3.017798818218588378e-02,1.432472683692205540e-01,-1.259537045603667804e-01,-1.170172238379615370e-01,-6.955210103809203459e-02,-2.057804925910571292e-01,-1.157744182552555845e-02,-1.921243847734839250e-01,-6.022555641342818705e-02,-1.308493804942090916e-02,5.142740921634899459e-02,-7.050347892420313900e-02,-8.043417929985473280e-02,1.696402376725902536e-02,1.279171792892163095e-01,4.404544628816048357e-02,-8.450858240398895216e-02,3.153472019248446112e-02,-5.435812522205690778e-02,1.325148064074529453e-01,1.668305048715851280e-02,-8.429195570968889273e-02,1.024258809590606473e-02,1.469439899973813968e-01,-5.984731931980527553e-02,5.577658540663218978e-02,9.148934685528606336e-02,1.315706400023917699e-01,-1.393740160982881726e-01,6.606785946676241306e-02,5.740575408057296825e-02,4.698395204035643591e-03,-1.007134936670910363e-01,-3.481830220550358179e-02,-1.280560423985513396e-01,5.187893297681170357e-02,-1.319177856221466216e-01,1.052379794573987670e-01,-2.831459353892003261e-02,3.660892816079444612e-02,2.819291165251834597e-02,-9.349171175248033316e-02,3.375354241710412651e-02,1.323000964768765442e-01,-1.274384052093990860e-01,-1.426795378343712062e-01,1.617474711300561085e-01,-1.210570455490475594e-01,-1.280585580801232304e-01,1.358251336587570912e-02,-2.653634916334762783e-02,7.780480251113111589e-02,-1.248464216087927237e-02,-6.553715575231844337e-02,2.040098511440041618e-02,-1.594740163536608746e-01,-7.668082384354263370e-03,1.045639677660914479e-01
-2.600913675198490704e-03,1.217582595289976588e-01,1.352401371831921661e-01,-1.733572257607953748e-01,1.383147313893617891e-02,-2.353558218019624615e-02,-1.355373605475507226e-02,1.350517670693058836e-01,-2.192863107392761801e-02,6.756943578696361641e-02,1.164051482644751223e-02,4.971632077168686159e-02,1.059595888493161248e-01,1.975493713532727735e-03,-3.823185072807344653e-02,-3.090535409401629074e-02,5.106469668595070566e-03,-8.625998382757771310e-02,9.470027233398073396e-02,1.921889227433665193e-02,-1.723611877170494466e-02,3.352970734262999963e-02,-9.557287046378448725e-02,-9.091332120933748318e-02,6.515738548097416150e-02,-7.639208162756172538e-02,5.468894515635608355e-02,8.923445975510757577e-03,-8.315210135845574335e-03,-6.933514860191536400e-02,-2.345424169057105934e-02,8.066875072811541258e-02,-2.862086030393409808e-02,5.819266293559233194e-02,-7.479867798490169584e-02,4.660559363391517107e-02,-1.180816068442579886e-01,-2.677630622813037542e-02,-9.929089117930089969e-02,-6.539627989158122712e-02,7.205992617417228407e-02,-1.321200649857035003e-02,-3.957831754919005629e-02,-5.407557797857759363e-02,-7.743213450577995927e-02,-4.039477243858557998e-03,5.736756262683806451e-02,6.500999357440973014e-02,6.903090052558946699e-02,4.956226889962167537e-02,-2.903623022236734297e-02,-1.138170835522363533e-01,-1.234022960282977477e-01,5.259452329458613740e-02,8.798417901056110324e-02,-1.582380434558355864e-02,3.132224603754552028e-02,8.634936228977685424e-02,-2.479445807948024716e-02,5.845861920889289243e-02,3.993706235174993013e-02,3.301902606325290979e-02,8.907609094312543552e-02,4.938009331789039447e-02,-6.701199038857685863e-02,1.653327474086104670e-02,-7.455254544199052535e-02,-1.016882664800367042e-02,-3.750705162424883277e-02,9.709857810968891556e-03,-5.384012862010378875e-02,1.358258547927704285e-04,-2.647048484674181801e-02,-1.678430695262883576e-04,4.314119687333234365e-02,-1.564535501546846230e-01,1.646326293366373594e-02,3.404350798439503833e-02,-1.198433716064047916e-01,4.547367465582052848e-02,-3.241415261821445348e-02,5.315380464515068182e-02,1.397882201292976190e-01,4.138429402084520259e-02,6.281252938535930586e-02,-2.860488517142212306e-02,-9.512752233475862962e-02,6.810877972882017906e-02,3.031960493638063969e-02,-9.666334142936407886e-03,1.436582568909028357e-01,-3.256570328827923522e-02,-6.482290961279879582e-02,5.805403819430265955e-02,-4.645095170414575980e-02,-1.847624207096318361e-03,-8.083538198980999567e-02,5.559973946814800172e-02,-7.210248493763327104e-02,-7.884481880739713233e-02
1.587218734195649517e-01,4.440362881793780137e-02,1.424869587109355296e-01,1.970372010001725238e-02,-4.061572658956236204e-02,-1.577269022063047532e-01,-1.773944438471410923e-01,7.550000840422552151e-02,9.734581499005018346e-02,-7.908713377997156346e-02,2.237122992618001405e-02,-7.412017743301768657e-02,1.621019154469464096e-01,4.105799945964805353e-02,1.151085164582574261e-01,-2.274037744076071177e-02,-1.889936170101478297e-01,-4.845577996025278444e-02,-3.913085254904419275e-02,-1.582848199256144950e-01,-4.168047977882949340e-03,-2.402317058545979864e-02,-1.796858716176086279e-01,-1.028698980500678539e-01,-2.237044412344467437e-02,2.236253383084918500e-02,1.807665719580345831e-01,-1.256960069617285569e-03,8.359373874982334307e-02,-2.039580921591661600e-01,-7.190371020714286798e-02,-1.993048622513722279e-01,-1.180165690171066650e-01,-8.429978372051843971e-02,4.376877612015572794e-02,1.103754811905459654e-01,1.612973092533501740e-01,9.264588476114443694e-03,1.160789442518094239e-01,-2.903516980650035217e-02,6.303741194783962776e-02,2.613022028759404147e-02,-1.386736026077309836e-01,-4.132461842643192496e-02,-7.309935842811587925e-03,-4.617437068377272524e-02,-1.277401624775591493e-01,-1.734312247041454036e-01,8.391565144999824089e-02,-8.221541274549087897e-02,-1.624177834852375546e-01,2.072472081062161076e-01,1.563844884208463182e-01,6.374328328988965175e-02,1.333052083159486367e-01,6.207862215152890051e-02,6.093410379191438464e-02,-2.698824947506384131e-02,8.931450419531433704e-02,-2.026408849984033256e-01,4.984486882188177148e-02,5.819021985498196159e-02,-4.602140122844655679e-02,9.280085063575249649e-03,-1.574514923407015488e-01,-5.540735765913729072e-02,8.424338584833679366e-02,-1.205508613861611122e-02,-1.735912896959682650e-01,8.891683087614121739e-03,-5.370846602890350097e-02,7.932081628875570223e-02,8.313011904165656940e-02,-4.211391342425385709e-02,6.596318834221664984e-02,-1.880472365355956299e-02,-3.863893668454305985e-02,2.217251692962490806e-01,-1.327249788143562981e-01,8.916901388274323104e-02,-5.722681607278276572e-02,-1.543184142386622160e-02,5.868348970221048955e-02,-1.066872053323522640e-02,1.039220403758800426e-02,1.791396968730443184e-01,-4.739673230812702087e-03,8.265413919371605855e-03,9.729851867030561707e-02,1.743675216888302404e-01,4.208385640437828368e-02,-6.764238190442450893e-02,1.325333939970479991e-02,-2.079815866569206806e-02,-1.016730827954327454e-01,1.608697926523302291e-01,5.378414969195866036e-02,-1.115221009682743625e-01,-8.086168779854507882e-02,1.371439211390672597e-01
-8.531026605532948670e-02,-6.282449497013481432e-02,-3.132602733330974720e-02,-1.291725213940442540e-01,-2.328663048088341903e-02,4.320384360804160884e-03,-1.998385663330995987e-01,-7.252553065206224225e-04,-2.083863373040704958e-02,4.004939092092646424e-02,9.846621180249037764e-02,4.420271690942051412e-02,-1.546175910417085797e-02,-8.161980257558471008e-02,5.554923358471600126e-02,-1.176581290793005108e-01,6.482757124492088963e-02,4.403449236507360476e-02,1.899785059540071153e-02,3.465433363964116886e-02,1.058013424100034960e-02,1.298713513599941693e-01,-1.600763878095627368e-01,-1.539162683682608890e-01,-4.062998287738600611e-02,-3.765939436023069131e-02,9.389559976699751731e-02,-5.049861290975868333e-02,3.993253082271996934e-03,-1.924682267254701484e-02,2.454907410508594401e-02,-2.391068196188398873e-02,-1.143978972927646443e-01,9.529457931845992935e-02,1.866371705215125187e-02,2.067916097032440614e-02,-4.915459324720873602e-02,9.983021475946968204e-02,3.051072568405366336e-02,-2.292733677491567978e-02,-3.408576683387139206e-02,1.254385017959031567e-01,7.473486877794865979e-02,1.108679160708762046e-01,1.941538466607808933e-01,1.193933695810075746e-01,-1.347404165769048867e-01,1.078264998506715533e-01,1.370020763849022494e-02,8.798216120128232731e-02,7.252609972575577157e-02,-5.124737514339627875e-02,-1.047986131144627575e-01,-1.199206898851793712e-01,-1.609224225193600089e-01,4.364053338647832375e-02,4.381709206407047308e-02,2.187500394564967365e-02,-1.662832853194623484e-02,1.735597884837797866e-01,-2.067022796112023830e-02,3.342170583492530545e-02,1.929896302066178015e-02,-4.885388546358176293e-02,2.748769407571099999e-02,1.149119666055866545e-01,4.828076139207052031e-02,-1.580480608756761884e-01,-2.038610466750123695e-02,3.005723499186430114e-02,1.443458249146618022e-01,-2.823698917823239118e-02,-3.309871053070112534e-02,2.012006830384538425e-02,1.468741142710619507e-02,-1.220012911111890558e-01,-1.404729912860072649e-02,7.625244925085594705e-03,-1.322823308460985281e-01,-4.495245218830629108e-03,-5.990255918536702140e-02,2.068488153347858294e-02,-1.630110958554926992e-02,9.900736045457103618e-03,9.073963201193741002e-02,1.575876343101945132e-02,-1.950092974383400846e-02,-1.877040573897315046e-02,1.627735711174838062e-02,-3.198047213114871279e-02,6.816507375067373808e-02,-9.335245007742348777e-02,2.702747071433918291e-02,-3.106829157623180321e-02,9.955858976984074959e-02,5.853345374965512882e-02,-4.441083562980858990e-02,2.671239338306169442e-02,-7.613220879315722722e-02,2.028197254872488031e-02
1.708009467352440414e-01,1.856571031117431048e-01,5.226478005923518300e-03,1.293816143667756435e-01,5.746701396375275550e-02,1.866975771455205435e-01,-1.594397370614046572e-01,1.997782654138887115e-01,-6.878313109410294501e-02,-2.350230074875545583e-01,1.241322003526530438e-01,1.378635226161497584e-01,7.946437869220579486e-02,1.692366892305068315e-01,1.695693037735424014e-02,6.550723365696953238e-03,2.089378107857253752e-03,-2.002966164911645919e-02,-1.799319305873237074e-02,1.062737456886826415e-01,-2.017581664631685756e-01,7.194321506818779355e-02,-1.661988096353006483e-02,-5.144921585379291784e-02,-2.262040569764701692e-01,-9.246586673663914624e-02,6.812462943007147054e-02,-1.514245198129829939e-01,4.927459818500758149e-02,9.870670903305356347e-02,1.935681985861010812e-01,1.656101583543403422e-01,2.339057072341355070e-02,3.885497276161276048e-02,7.240171987875787529e-02,-1.801925677693483330e-01,-2.826262294667514219e-01,3.682195796577036884e-01,-2.178946840304130106e-01,-2.403183563337973894e-02,-1.828682144844284707e-02,-1.812450645972885077e-01,-1.076635933580293303e-01,-4.346247230844602072e-02,-5.296733907204766167e-02,2.014797934779348765e-01,-6.076931961792553238e-02,-1.022144865581596368e-01,-2.364386435959613397e-01,2.880960067334359387e-01,1.731977393924211128e-02,-1.283499414769638802e-01,9.966594916819682126e-02,1.025068707532575257e-01,-2.396596447664969265e-01,-8.527272608808034171e-02,-8.323500836139896553e-02,-7.778388437681679757e-02,1.547507876898857049e-02,-1.370800000219434267e-01,1.501619383898070703e-01,-8.836013620340743557e-02,3.988087182694233235e-02,-1.433488627503356483e-01,-2.641377431129399156e-02,5.981331344053764099e-04,-1.305907179425260800e-01,-9.018138594411295728e-02,-1.417459096569764210e-01,6.204826546935984788e-02,1.311931466900753129e-01,-9.608227214111969561e-02,1.161957105120063893e-01,-8.167612850324956764e-02,-6.627316247836895213e-02,1.197155197041332997e-04,2.044473409280689324e-02,3.586970207776707387e-02,-4.800423724666186276e-03,1.193729647647674419e-01,1.270740819595567173e-01,-7.298555815555135551e-03,-1.181796109190655919e-01,1.667911648635990174e-01,2.457564325288741358e-02,1.288680857596349871e-01,2.105343576642778602e-01,-3.290186705401865197e-02,-6.463615490068741476e-02,-8.828425508398352051e-02,2.944031634643678452e-01,-4.574197004208757633e-02,6.891286825098630331e-02,-1.514954316377746246e-01,4.973640455140593275e-02,8.095622030697380289e-02,-4.499242832473610010e-02,-2.087443567730318250e-01,-3.763091191094913857e-02,-1.102085482868382371e-01
2.067505071864894628e-02,8.246083367227874383e-03,-3.552483781858373213e-02,2.790955001178740957e-02,-5.412725523591488397e-02,2.694409227104310744e-02,-5.782745453933824109e-02,-5.955193082486709422e-02,-1.760385964005095616e-02,6.650474818217944062e-02,4.258412094939112436e-02,3.467676741552139230e-02,-4.096109185268792530e-02,-2.471709371495123264e-02,1.498250581048965469e-02,-6.386007121844139434e-02,1.949365714228185054e-02,7.975627067648471957e-02,-2.842177869938844470e-02,2.319925350315057977e-02,2.329379036398310232e-02,3.497847602533088462e-02,-4.881493165764716480e-02,1.073711712677405394e-02,-4.882117431887866843e-02,-4.214859360355527329e-02,-3.984653331697440848e-02,-2.635008163679586346e-02,4.543635137125789925e-02,2.288678318067516315e-02,-2.696514260925075845e-02,5.067165310014409840e-02,1.112654020156572665e-01,5.704745503892993952e-02,-5.452602025732877777e-02,-1.397553219503810951e-02,-7.000006987754892052e-02,-3.123445377254574495e-02,6.096317640920112524e-04,1.510712581096274043e-02,-8.118135263048387174e-03,4.657621031744696438e-02,7.226331477229175348e-03,1.642922217478304248e-03,-6.372590515381526544e-03,4.402232546437989669e-02,-5.540412688225943016e-02,4.893500842881315371e-02,-1.389317602779671645e-02,1.090635485647339920e-02,2.739274582443351758e-02,-3.814067000246001982e-02,-3.686098936877368892e-02,-1.888302798882759981e-02,-3.139816113953242116e-02,5.773385745122960877e-02,8.380747648961905938e-02,3.364600874378398387e-02,-7.656182627561541887e-03,-7.421445545984628467e-02,4.612031783439718424e-03,-6.719663794437780169e-03,-4.606755781511973069e-02,5.276413872342455846e-03,1.393778489194552606e-02,1.745859835273072536e-02,2.679960337149034366e-02,8.318180421272636238e-02,1.048484229886037511e-01,1.079738503527968851e-02,1.968778144716409884e-03,4.616102494594687133e-02,-3.067973255594291793e-02,-2.811442182645107479e-02,3.160743985940328571e-02,-5.969186662821879263e-02,-7.277645265274013120e-02,-6.109814039062122504e-02,1.326234216802113508e-02,1.078998560999757106e-01,6.733578776741211414e-02,5.113099104779468551e-02,-2.698832767959924439e-02,5.884088646823049107e-03,1.001804134208872377e-02,8.112402432734366897e-03,-1.080268979355896164e-01,-7.354634289757294718e-02,5.774133683751259127e-02,-4.612536680118850541e-02,2.104505364969422310e-02,-8.399527006444312827e-02,-4.058375865129809634e-02,1.136141527534517692e-02,2.708790148060469249e-03,2.093606586789364954e-02,-1.940194115380844408e-02,-9.959261978217526234e-02,5.587538695598404104e-02,7.718099482900697694e-04
1.574298063747275878e-02,9.527853553630738492e-02,7.155546232385656680e-02,-1.206714254239796419e-01,-9.355575309500485659e-02,-4.314868521361692189e-02,-1.693036831712645407e-01,4.395818763178382937e-02,1.406605794840515289e-02,1.045425698728286168e-01,-2.516504690178189563e-02,2.860341322771131622e-02,1.254485864248225391e-01,1.175877976668097125e-01,-1.758528552971927450e-02,-1.716152388232594639e-02,-1.332104481873330748e-02,2.344436565529084415e-02,-3.135586066977441577e-02,7.057691227038898063e-02,9.508443769270735757e-03,-1.007241576364038549e-01,-3.329328846822310339e-02,6.009352824623109823e-02,1.751193811037583536e-01,-1.027455997412636268e-01,-5.595624210515459662e-02,-8.471726943671931132e-02,4.869096548665358126e-02,-1.338785074791924434e-01,2.046424268877422570e-02,1.965223976952823470e-02,1.123744249214841950e-02,6.559223573037006871e-02,1.097534406752088409e-01,1.947378046889643999e-01,-8.398683368373260905e-02,6.533996706464550996e-02,-1.246948739717259613e-01,4.305150508727573211e-02,-7.292735060002830672e-02,4.568260760928777309e-02,2.447583979088285844e-03,-9.041049644346932368e-03,-6.707717740180441091e-02,4.247833486038660178e-02,-3.077818177525593057e-02,6.093938937505571918e-02,-1.272290315063561161e-01,4.115522926015324767e-02,2.894635421936397890e-02,7.712438641515340088e-02,3.467050154872614032e-02,-1.483888705630653781e-02,1.142460292524619253e-01,7.540760750105279797e-02,-3.580972163377360573e-02,-2.105479164523296753e-02,-1.939844405479373979e-02,-2.607414634893463479e-01,2.065725053786837684e-02,-1.823033974550858360e-03,-1.204086087465361388e-03,-3.906110960685271749e-03,-7.117067035624646820e-04,-1.214864370123707182e-01,-1.345553155136016699e-01,-8.252142557354602559e-02,1.666810309001720558e-02,-2.029423688880371834e-03,2.786680385111517388e-02,-3.589413582480027731e-02,-4.026823212395527762e-02,9.709378881962166252e-02,3.955561704632748476e-02,-7.089502215612587810e-02,1.623983361401247771e-01,1.659728657867726165e-02,1.283222760125120043e-01,-1.914730015218229775e-01,1.003140469213847918e-03,1.062343595760961712e-03,2.900579031450506440e-02,-8.019613068299802361e-02,-1.163086939490158567e-02,-1.073213375074710818e-02,5.219532896903494867e-02,-9.767841300269197724e-02,1.227114288776890438e-01,-1.008445098131385276e-01,6.074946665029212767e-02,-8.816501876582316655e-02,5.235380235171567531e-02,-4.985956933721702455e-02,1.774721201110152080e-02,5.259223237123600292e-02,2.141462026244567163e-02,7.442842193167814591e-02,3.866014476513468523e-02,-5.419172913661896018e-02
2.975246085652736294e-01,-1.192328707152356948e-01,5.369392261117234000e-02,5.458016577571161987e-02,-2.305416385047065475e-02,2.210994387214025858e-01,-6.952668554312424476e-03,-1.188790654113749956e-01,-1.579123540432432193e-01,6.412115878926405443e-02,-5.233508857631741229e-03,-2.327816016966055557e-02,-2.189242872459151723e-02,2.697986945358266109e-02,2.280136042659322015e-01,-2.340098621900046361e-01,-1.858543318363001795e-01,1.273566860223709352e-01,1.867866501428092629e-01,4.673415155214533101e-02,5.795506827665786176e-02,-6.267178761202307768e-03,3.318757415968121016e-02,-6.030492892529537574e-02,2.974990980136267282e-01,1.734382710115411896e-01,1.467473537559667029e-01,-4.096349512760322220e-02,-1.112351996001121890e-01,1.221079393790152068e-01,1.295803221119435911e-01,9.650777526545439855e-02,-3.918345757985108868e-01,3.597413184895670302e-02,-7.975620720182628742e-02,-1.019963347735525772e-01,3.968909574746426472e-02,1.620183832143120006e-01,-1.428619566634451443e-01,-1.945779873276358707e-01,1.270782204644720359e-01,7.315105876039762478e-02,4.602719673474564566e-02,1.229300743663428452e-01,8.476738726436061633e-02,4.538763986257118854e-03,-1.591480946945487696e-01,9.143518020776708610e-02,-6.883549240483799458e-02,8.898804884960499761e-02,-9.333857680352261599e-02,-1.302910788505604600e-01,5.020272005067727417e-02,-9.335532201457147350e-02,-8.993669119819153179e-02,1.108881411898721137e-01,-1.496056408138837224e-01,-1.678532680249317788e-01,-3.127174784967323706e-01,1.663550064091514624e-01,6.671009823949369810e-02,-8.402201258944597129e-02,1.948104983629628251e-02,-1.769311423374615444e-01,-8.949299636102536759e-02,1.215510726502166960e-03,-8.875462866698535791e-02,-3.105445156661890138e-02,7.040158391817527561e-02,-2.042704102913436293e-01,1.486914969107901996e-01,1.157504322098512339e-01,3.882811558945853392e-02,-3.195890900104192411e-02,1.200073494206437275e-01,8.694810043514555886e-02,-7.285121727633331323e-02,6.400316794351978977e-02,-3.096742657412976385e-02,-1.268486036922347182e-01,1.621401924329592958e-01,5.111797881509794195e-02,2.771592465630738911e-01,6.818674095720705930e-02,-1.471440178381375752e-01,-1.057563239573291458e-01,-6.598503426141644201e-02,-2.391947286816696883e-01,-1.764688572366490682e-01,2.543222293510987164e-01,-6.944909581452618497e-02,-5.024851098298221963e-02,8.453317076271993358e-02,-2.927851513272096140e-01,-4.464779249580952403e-02,1.187469453591062374e-01,1.639917544328071131e-01,4.440139614049121164e-02,-3.891247776377171341e-02,-6.567091552642878582e-02
